features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_ma_20,body_pct,rolling_min_20_gap",3,-0.021049466736959177,-0.09766387921389419,-0.09906398172859787,0.00021934979304205626,0.00013095184112899005,0.00037257547955960035,0.010530224069952965,0.008149517700076103,0.01338979508727789,0.0197505484771682,0.015165943870670164,0.025549945211969315
"volume_ma_5,volume_ratio_20,close_position",3,-0.02318215047791372,-0.09768820380638599,-0.09945501893725028,0.00021695256873499602,0.00013706908794119954,0.00036965636536478996,0.01049499399960041,0.008405579254031181,0.013551212847232819,0.01969796505291015,0.015166279952973129,0.025380763260181995
"volume_match,overnight_return,ma_50_gap",3,-0.03407772799970421,-0.09769057145032911,-0.1490752576423271,0.00021987133368384093,0.00013504720118362457,0.000371533096767962,0.010551105253398418,0.00816265307366848,0.013825347647070885,0.020039642631309106,0.015166312665678564,0.026712557562859725
"volume_match,gap_open,ma_50_gap",3,-0.03407772799970421,-0.09769057145032911,-0.1490752576423271,0.00021987133368384093,0.00013504720118362457,0.000371533096767962,0.010551105253398418,0.00816265307366848,0.013825347647070885,0.020039642631309106,0.015166312665678564,0.026712557562859725
"volume_ma_20,volume_zscore_20,ma_10_gap",3,-0.027735589112744652,-0.0976930334629984,-0.054292558860631335,0.00021914977696724236,0.0001282252196688205,0.00036394799826666713,0.01052178256213665,0.007997788488864899,0.013253943994641304,0.019879880687221886,0.015166346682235599,0.024509143747854976
"volume_ma_20,overnight_return,ma_10_gap",3,-0.03786395493286676,-0.09771535925002994,-0.0959654778773793,0.00021900638239458203,0.00012718951620627195,0.00037181255174800754,0.010528141632676125,0.008066994138062,0.013362784869968891,0.020075797522440555,0.015166655147913844,0.025477914279326795
"volume_ma_20,gap_open,ma_10_gap",3,-0.03786395493286676,-0.09771535925002994,-0.0959654778773793,0.00021900638239458203,0.00012718951620627195,0.00037181255174800754,0.010528141632676125,0.008066994138062,0.013362784869968891,0.020075797522440555,0.015166655147913844,0.025477914279326795
"volume_ratio_5,volume_ratio_20,ma_5_gap",3,-0.03726901952646933,-0.0977355625832923,-0.023856938267138306,0.0002176776761189103,0.00012076492566848174,0.00034909675014205277,0.010493241250514984,0.007623590994626284,0.01313818246126175,0.020064289460424337,0.015166934288572529,0.02380160674219951
"intraday_return,return_3,obv_change",3,-0.03457024089903937,-0.09773804481783155,-0.05679754173793228,0.00021876591199543327,0.00013184561976231635,0.0003489624650683254,0.010464333929121494,0.00803883746266365,0.012834286317229271,0.01991656522732228,0.015166968584526335,0.024567377095809206
"body_pct,return_3,obv_change",3,-0.03457024089903937,-0.09773804481783155,-0.05679754173793228,0.00021876591199543327,0.00013184561976231635,0.0003489624650683254,0.010464333929121494,0.00803883746266365,0.012834286317229271,0.01991656522732228,0.015166968584526335,0.024567377095809206
