features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"lower_shadow,true_range,ma_5_gap",3,-0.048550417219835884,-0.09699547685850751,-0.0024653935241998326,0.000500733673106879,0.0003457093262113631,0.0005492304917424917,0.015675516799092293,0.013105098158121109,0.016442719846963882,0.03069432044867426,0.02526740103494376,0.03193947749678046
"volume_zscore_20,return_10,rolling_max_20_gap",3,-0.05924741401188105,-0.09735587430029158,-0.004583251941198796,0.0004895685706287622,0.0003637812042143196,0.0005652023246511817,0.01534191332757473,0.013489214703440666,0.01688121259212494,0.031227621799917005,0.02527570216916503,0.03200695443083531
"volume_zscore_20,return_3,rolling_min_20_gap",3,-0.0463490805514577,-0.09738751070423768,0.0417799054660285,0.000502654816955328,0.0003606430836953223,0.0005582562298513949,0.015531204640865326,0.013306566514074802,0.01653306744992733,0.03084736665477978,0.02527643085923046,0.030529781221412117
"volume_ratio_5,close_low_gap,true_range",3,-0.05791037261971166,-0.09743135154065552,0.055583093672125994,0.0004921916988678277,0.00034616017364896834,0.0005546478205360472,0.01565123163163662,0.012999536469578743,0.016678305342793465,0.03096831535222009,0.025277440657373522,0.0300899988389574
"volume_ratio_5,volatility_10,ma_20_gap",3,-0.04797732885898465,-0.0974466486522294,0.038794819445122974,0.0004993583424948156,0.00036249367985874414,0.000552647456061095,0.015479398891329765,0.013532434590160847,0.016442906111478806,0.03089536896441132,0.025277792999986566,0.030624888831516726
"volume_zscore_20,overnight_return,ma_20_gap",3,-0.06460301715459793,-0.09752559207878186,0.03365982938930345,0.0004901320207864046,0.00036060792626813054,0.0005474379868246615,0.015471103601157665,0.013537518680095673,0.016518186777830124,0.03138551007723437,0.025279611325822775,0.030788494378793985
"volume_zscore_20,gap_open,ma_20_gap",3,-0.06460301715459793,-0.09752559207878186,0.03365982938930345,0.0004901320207864046,0.00036060792626813054,0.0005474379868246615,0.015471103601157665,0.013537518680095673,0.016518186777830124,0.03138551007723437,0.025279611325822775,0.030788494378793985
"adjust_return,range_pct,true_range",3,-0.06937880087399528,-0.09761699972487192,0.044319406182984245,0.0004954172763973475,0.00034775122185237706,0.0005478132516145706,0.01568252593278885,0.012965447269380093,0.016395241022109985,0.03130403179093265,0.025281716743484138,0.030448870372492814
"volume_ratio_20,close_position,momentum_20",3,-0.04210126252096669,-0.09768072210590817,0.012588299474752929,0.000491682265419513,0.00034419921576045454,0.000504329102113843,0.01545084547251463,0.01303912978619337,0.015989748761057854,0.03009933540597558,0.0252831844787579,0.029589100787416105
"close_position,true_range,ma_5_gap",3,-0.08029216046232102,-0.09779421759134688,0.026610210503652088,0.00048403270193375647,0.0003501612227410078,0.0005089719197712839,0.015478040091693401,0.013254872523248196,0.01601896807551384,0.031001957738772037,0.02528579865174834,0.02916891563218088
"close_return,range_pct,true_range",3,-0.06684746858359891,-0.09781049711753154,0.04487650852727143,0.0004954561009071767,0.0003468298236839473,0.0005471867043524981,0.015681132674217224,0.012952275574207306,0.016388211399316788,0.031229931849520658,0.02528617362258956,0.03043112057493999
"volume_zscore_20,high_close_gap,close_position",3,-0.046754821973024496,-0.09782096201277457,-0.003665518335980389,0.00048734701704233885,0.00034553834120742977,0.0005267050000838935,0.015447448007762432,0.013195043429732323,0.016375374048948288,0.030216079181991512,0.02528641466342379,0.030076167988590908
