expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_ensemble,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,agree_only,0.6,0.6240932481864964,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,-0.0017685899643888892,0.029420861238874774,0.002440223431459554,0.011463647414247435,-0.000981027851018279,0.02865920754190554,0.023306479398161186,0.0353187951259315
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_ensemble,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,avg,0.85,0.6240932481864964,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,-0.0017685899643888892,0.029420861238874774,0.002440223431459554,0.011463647414247435,-0.00099102060503653,0.031815989702174696,0.023306712065823385,0.03520401178393513
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_signmag_best_by_val,avg,0.6,0.5787091574183149,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.0008521678980355496,0.01889099047390419,-0.0010080076868830279,0.03408736868972828,0.023307107586879303,0.03512142247054725
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_ensemble,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,avg,0.05,0.6240932481864964,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,-0.0017685899643888892,0.029420861238874774,0.002440223431459554,0.011463647414247435,-0.0010355037600402461,0.011131799957428967,0.023307747795479408,0.035956106893718226
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,avg,0.8,0.6041292082584165,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.0038635971436931094,0.008632531896472395,0.002440223431459554,0.011463647414247435,-0.0011156170379704733,0.007153363617020347,0.023309613124001774,0.036100766295567153
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_signmag_best_by_val,avg,0.25,0.6142972285944572,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.0038635971436931094,0.008632531896472395,0.0008521678980355496,0.01889099047390419,-0.0011170092849488444,0.017121536031527884,0.02330964554057573,0.03573831488611176
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_ensemble,sector_bat_ong_san_return_w5_relscore,lstm_signmag_best_by_val,avg,0.35,0.6223572447144894,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,-0.0017685899643888892,0.029420861238874774,0.0008521678980355496,0.01889099047390419,-0.0011936396798652993,0.024358574843719838,0.023311429774912545,0.03547516986727714
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.35,0.5787091574183149,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.0008521678980355496,0.01889099047390419,-0.0012460123281607949,0.04082385823195289,0.023312649200670443,0.03487647785805166
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,agree_only,0.2,0.5677971355942711,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.002440223431459554,0.011463647414247435,-0.0012634246495391022,0.03456967775390096,0.02331305462284947,0.03510388529393822
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,agree_only,0.55,0.6041292082584165,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.0038635971436931094,0.008632531896472395,0.002440223431459554,0.011463647414247435,-0.0012935435956313857,0.011496244846497694,0.023313755901472204,0.035942855360917736
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.85,0.6142972285944572,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.0038635971436931094,0.008632531896472395,0.0008521678980355496,0.01889099047390419,-0.0013041853961721639,0.016163567121098787,0.023314003681298358,0.03577314746798947
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,agree_only,0.75,0.5677971355942711,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.002440223431459554,0.011463647414247435,-0.0013121674496860969,0.03548726662474544,0.023314189532538894,0.035070520965382455
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_signmag_best_by_val,avg,0.85,0.6142972285944572,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.0038635971436931094,0.008632531896472395,0.0008521678980355496,0.01889099047390419,-0.001313887657341306,0.013574132489140078,0.023314229585230363,0.035867301560938356
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_ensemble,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,agree_only,0.95,0.6240932481864964,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,-0.0017685899643888892,0.029420861238874774,0.002440223431459554,0.011463647414247435,-0.0013283950502269715,0.03264532915903151,0.0233145673701074,0.03517385628074407
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,agree_only,0.3,0.5677971355942711,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.002440223431459554,0.011463647414247435,-0.0013607118797165363,0.03202737579322401,0.023315319823450427,0.03519632560200989
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_ensemble,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,avg,0.8,0.6240932481864964,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,-0.0017685899643888892,0.029420861238874774,0.002440223431459554,0.011463647414247435,-0.0014124832303126222,0.027829246962034815,0.02331652524881066,0.035348973213694984
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.6,0.5787091574183149,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.0008521678980355496,0.01889099047390419,-0.001435400166188927,0.03909534556128946,0.023317058838438244,0.034939328080508855
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_ensemble,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,agree_only,0.75,0.6240932481864964,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,-0.0017685899643888892,0.029420861238874774,0.002440223431459554,0.011463647414247435,-0.0014653686784840136,0.03032321914887881,0.02331775661441498,0.03525829021818935
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,agree_only,0.45,0.5677971355942711,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.002440223431459554,0.011463647414247435,-0.0014948412029882618,0.032053529554452065,0.023318442841991784,0.035195374628528946
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,agree_only,0.1,0.5677971355942711,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.002440223431459554,0.011463647414247435,-0.0015581981433947512,0.03380737860126348,0.0233199180220254,0.035131603153422473
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,avg,0.15,0.6041292082584165,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.0038635971436931094,0.008632531896472395,0.002440223431459554,0.011463647414247435,-0.0015688201319232764,0.009101376998730815,0.023320165340555837,0.03602993483655152
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,agree_only,0.15,0.5677971355942711,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.002440223431459554,0.011463647414247435,-0.001666633974138243,0.03519094100100795,0.023322442802600582,0.03508129562251269
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.85,0.5787091574183149,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.0008521678980355496,0.01889099047390419,-0.001698818681878711,0.03533812858571095,0.023323192179668696,0.03507594375405461
