features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_match,vwap_gap",2,-0.009282166446953788,-0.017044068136212287,0.0031327435352390687,0.0006298740627244115,0.00023934304772410542,0.0005951698985882103,0.01826447620987892,0.01072604674845934,0.017201418057084084,0.03566808199393563,0.018606356560485437,0.031737868674099445
"volume_match,volume_change",2,-0.009259152068153087,-0.017044570525892144,0.0038454038087835096,0.0006285067647695541,0.00023930720635689795,0.0005978055996820331,0.018232125788927078,0.010725835338234901,0.01729617267847061,0.035664167313370854,0.018606365751475097,0.03196266214363277
"volume_change,true_range",2,-0.0024272941578624696,-0.01714433576209018,-0.028475651174914907,0.000630086986348033,0.0002358200290473178,0.0005976021056994796,0.018294982612133026,0.01057189516723156,0.017249923199415207,0.03542275010840967,0.0186081909108907,0.032999716998892835
"momentum_20,ma_20_gap",2,-0.013094663676020746,-0.017222587011360035,-0.019042125628982998,0.000620489299762994,0.00023688722285442054,0.0005942556890659034,0.01821257174015045,0.010494131594896317,0.01723845861852169,0.035643352719489485,0.01860962248174474,0.03269703246478456
"close_low_gap,ma_20_gap",2,-0.005432762514267164,-0.017238607483272883,-0.0011995873143340052,0.0006195961032062769,0.00022562431695405394,0.0005955434171482921,0.018174095079302788,0.010192060843110085,0.017194993793964386,0.035394339403137576,0.018609915568958968,0.03212453596061095
"volume_zscore_20,price_acceleration",2,-0.008866687723173117,-0.017330608746726872,-0.010830466227058633,0.0006203451193869114,0.0002511798229534179,0.000602945510763675,0.0182051882147789,0.011011157184839249,0.017376970499753952,0.0354946013307199,0.018611598690040414,0.03243355278391391
"atr_gap,ma_cross_5_20",2,-0.006047537063213593,-0.017454722542149526,-0.0033874361996983904,0.0006241790833882987,0.00023801607312634587,0.0005980689311400056,0.01819688081741333,0.010542592033743858,0.01721893809735775,0.03541598136653193,0.018613869295222688,0.032194735380471684
"price_acceleration,ma_5_gap",2,-0.014136515298307506,-0.017459779846746182,-0.02526558726580297,0.0006210905849002302,0.00023758596216794103,0.0005937626701779664,0.018210727721452713,0.010518783703446388,0.01724155619740486,0.03568000781815499,0.018613961816299707,0.0328967187408125
"lower_shadow,obv_change",2,-0.00542017337154177,-0.017556540608121507,-0.025658171398374563,0.0006187523831613362,0.00022375720436684787,0.0005949486512690783,0.018262766301631927,0.010336904786527157,0.017146484926342964,0.03552850941196084,0.018615732010221108,0.032909315213328225
"price_acceleration,atr_14",2,-0.016604788031740148,-0.017561083114427056,-0.017404300073817103,0.0006225628312677145,0.00023590607452206314,0.0006022197776474059,0.018213609233498573,0.010461932979524136,0.01713819056749344,0.0357668481883593,0.018615815113298594,0.032644481118768456
