error,base
0.024701695889234543,0.045714303851127625
0.0069100335240364075,0.03351951017975807
0.00010533630847930908,0.016483459621667862
-0.018339342903345823,-0.005464437883347273
-0.05568904988467693,-0.04864862188696861
-0.04851415567100048,-0.05405405908823013
-0.017013559117913246,-0.032967060804367065
-0.04804941453039646,-0.06249995902180672
-0.048711380921304226,-0.05714278668165207
-0.02444029541220516,-0.02272724360227585
0.02793727908283472,0.02424239180982113
0.02636996586807072,0.02424239180982113
-0.011301674647256732,-0.011627968400716782
-0.0385148748755455,-0.02958579920232296
-0.013099480420351028,-0.011834303848445415
-0.07218147721141577,-0.06470584124326706
-0.04299258813261986,-0.030487805604934692
-0.07656185969244689,-0.07784432917833328
-0.08967097895219922,-0.09433962404727936
-0.10068713687360287,-0.11949682980775833
-0.12747627310454845,-0.14935067296028137
-0.13057652674615383,-0.1388888955116272
-0.03885502368211746,-0.05714287608861923
0.047112513333559036,0.03053441271185875
0.18153484538197517,0.15322576463222504
0.15256592258810997,0.11363636702299118
0.11180281266570091,0.08148141950368881
0.027629509568214417,0.048951126635074615
-0.015202755108475685,-0.013605424202978611
-0.014117362909018993,-0.020547963678836823
-0.02962649753317237,-0.03333333507180214
0.054432181641459465,0.041379254311323166
0.08292907476425171,0.0699300765991211
0.03500236477702856,0.020689582452178
-0.04009272903203964,-0.03973504900932312
-0.07540602283552289,-0.07189537584781647
-0.037149413488805294,-0.02702699415385723
0.0008740625344216824,0.0
0.022143379785120487,0.021126778796315193
0.07023680256679654,0.07638892531394958
0.11383475735783577,0.13103444874286652
0.1099216379225254,0.13793103396892548
0.06248463690280914,0.08387090265750885
-0.010017815977334976,0.030487805604934692
-0.00017193518579006195,0.02424239180982113
-0.030726386234164238,-0.017857080325484276
-0.021827008924447,-0.02366860769689083
-0.03463702276349068,-0.02366860769689083
-0.04942408204078674,-0.04242430627346039
-0.10515519906766713,-0.10303036868572235
-0.08210029639303684,-0.07272733747959137
-0.02783841546624899,-0.012658212333917618
0.059281486086547375,0.0743243619799614
0.00724705308675766,0.04575170576572418
0.01705888658761978,0.019230786710977554
-0.014613687060773373,-0.006289341486990452
-0.027789448387920856,-0.012500066310167313
-0.0008361134678125381,0.006289341486990452
0.07832817174494267,0.0696202889084816
0.07145604584366083,0.06329113990068436
0.061194220557808876,0.05624996870756149
-0.02133067208342254,-0.02366860769689083
-0.01801563787739724,-0.017857080325484276
-0.03994246944785118,-0.04733729362487793
-0.025899726897478104,-0.024242471903562546
-0.028310376219451427,-0.012121275998651981
0.013705296441912651,0.018633557483553886
0.010131123010069132,0.012422344647347927
0.005832092836499214,0.0
0.009191532619297504,0.012195106595754623
-0.005515929311513901,0.0
0.008904024958610535,0.006135002244263887
-0.024317920207977295,-0.03614453226327896
-0.007908299565315247,-0.024539846926927567
-0.042892307974398136,-0.04878050461411476
-0.04552130773663521,-0.0625
-0.0638664192520082,-0.06918242573738098
-0.050303630996495485,-0.04487178102135658
0.014740221202373505,0.019999928772449493
0.024723190581426024,0.027027081698179245
0.022244421765208244,0.03355704993009567
0.008494733832776546,0.013071965426206589
0.06531324237585068,0.05921049416065216
0.06278592813760042,0.07142860442399979
0.05732332170009613,0.07741934061050415
-0.006428938824683428,0.006211213301867247
-0.011358313087839633,-0.012121275998651981
-0.016416376922279596,-0.011976032517850399
0.005734097678214312,0.012345663271844387
-0.0157548226416111,-0.018404845148324966
-0.023196646012365818,-0.024242471903562546
-0.03400276741012931,-0.030487805604934692
0.01989836385473609,0.02343747951090336
0.012518893461674452,0.017080774530768394
0.05207979027181864,0.05345911160111427
0.021290302276611328,0.022900743409991264
0.005267197731882334,0.007633608300238848
-0.029727408196777105,-0.02985074743628502
-0.029838180169463158,-0.022388041019439697
0.00949542410671711,0.015151475556194782
0.026054896414279938,0.046153806149959564
0.006504738703370094,0.022900743409991264
-0.0014323361683636904,0.0
-0.013603394851088524,0.0
-0.04392083361744881,-0.02985074743628502
-0.025502005591988564,-0.014925334602594376
-0.026790748350322247,-0.029411690309643745
0.018416433362290263,0.015384656377136707
0.01072913222014904,0.007575697731226683
-0.0057827020063996315,-0.015151554718613625
0.023694821633398533,0.015151475556194782
0.002016911283135414,0.0
0.010213018395006657,0.0
