features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_match,range_pct,atr_gap",3,-0.016641183361622902,-0.09492549734806643,-0.3555457946929723,0.00022575717594008893,0.00032497357460670173,0.0003905878111254424,0.009773634374141693,0.013015124946832657,0.015115133486688137,0.018199501311755746,0.023180186233366838,0.02825309468898922
"close_return,volatility_20,obv_change",3,-0.04622747316375664,-0.09493190923201755,-3.733931659297749,0.00022661275579594076,0.0002967826439999044,0.0820397362112999,0.00982622429728508,0.012226236052811146,0.09092795848846436,0.018746868512243962,0.023180321976542476,0.0986674297135323
"momentum_5,ma_20_gap,ma_50_gap",3,-0.027449772938058947,-0.09494021810759912,-0.04122014688813391,0.00022606359561905265,0.000298056605970487,0.00029450602596625686,0.009838196448981762,0.012144763953983784,0.01183602586388588,0.018440517473209184,0.023180497880093756,0.02170173189078923
"return_10,true_range,ma_20_gap",3,-0.017735474121661987,-0.09494484490304211,0.0519950210327117,0.00022848675143904984,0.00030350187444128096,0.0002970081986859441,0.009858290664851665,0.012297905050218105,0.011732968501746655,0.018234478810336442,0.02318059583194554,0.01975888571323594
"volume_ma_5,return_3,volatility_ratio",3,-0.03433722877404821,-0.09497192820814782,-0.39645489851969007,0.00022618082584813237,0.00033238722244277596,0.00040962619823403656,0.009817867539823055,0.013247650116682053,0.015916666015982628,0.018533812696114177,0.023181169200688606,0.02910574665293097
"price_acceleration,volatility_5,ma_cross_5_20",3,-0.03330686206526523,-0.09501076134111486,0.014414903967695514,0.00022782344603911042,0.00030539161525666714,0.0003007828490808606,0.009833580814301968,0.012532247230410576,0.011818689294159412,0.01851535002933815,0.02318199131987058,0.020542152947746216
"volume_ratio_5,high_close_gap,momentum_5",3,-0.04269914588615209,-0.0950276485396,-0.028417398976747332,0.00022346376499626786,0.00030522680026479065,0.0002927622408606112,0.009952601976692677,0.012269416823983192,0.011751720681786537,0.018645026354352015,0.023182348831323907,0.021434889375814226
"close_return,range_pct,volatility_ratio",3,-0.032302097769760785,-0.09503406880941156,0.005161247950982939,0.00022687095042783767,0.0003002052253577858,0.0002970559289678931,0.00992036797106266,0.012234445661306381,0.011922677047550678,0.018497346120420845,0.023182484752032908,0.020735023170709604
"volume_ma_5,close_return,intraday_return",3,-0.035608319034743374,-0.09504964781365421,-0.4049602609399774,0.0002242886257590726,0.00032154523069038987,0.0004365346394479275,0.009800179861485958,0.012975134886801243,0.01656397432088852,0.018518231723282954,0.023182814568281182,0.0292830204940401
"volume_ma_5,close_return,body_pct",3,-0.035608319034743374,-0.09504964781365421,-0.4049602609399774,0.0002242886257590726,0.00032154523069038987,0.0004365346394479275,0.009800179861485958,0.012975134886801243,0.01656397432088852,0.018518231723282954,0.023182814568281182,0.0292830204940401
"lower_shadow,volatility_5,ma_20_gap",3,-0.0441933860733319,-0.09506087221923765,0.02883639709293606,0.0002262408088427037,0.0003029986983165145,0.00030063610756769776,0.009890655986964703,0.012316114269196987,0.0117390938103199,0.018708517740014943,0.023183052195236087,0.02024157157866284
"volume_ma_20,overnight_return,volatility_20",3,-0.03684918044340724,-0.09506978735129401,-0.47041222558267304,0.0002261503686895594,0.0003279902448412031,0.00044363460619933903,0.009822569787502289,0.013250081799924374,0.01682754047214985,0.018578823201823975,0.023183240933576606,0.03064720941474661
"volume_ma_20,gap_open,volatility_20",3,-0.03684918044340724,-0.09506978735129401,-0.47041222558267304,0.0002261503686895594,0.0003279902448412031,0.00044363460619933903,0.009822569787502289,0.013250081799924374,0.01682754047214985,0.018578823201823975,0.023183240933576606,0.03064720941474661
"volume_ma_20,volatility_5,ma_cross_5_20",3,-0.03655786229065883,-0.0950742247087728,-0.4846044459633696,0.00022650691971648484,0.000342396815540269,0.0004507860285229981,0.009808756411075592,0.013530286028981209,0.016799135133624077,0.018571714218705897,0.023183334874920553,0.03094301214441657
"volatility_20,obv_change",2,-0.019327333055074503,-0.09508763053787939,-3.8531761723319384,0.00023009440337773412,0.00029274827102199197,0.0786750465631485,0.009740209206938744,0.012188858352601528,0.09067294001579285,0.018264857283793387,0.02318361868383363,0.10115279504097995
"volume_match,overnight_return,atr_gap",3,-0.02994210636429906,-0.09510597605125803,-0.29735028264464103,0.00022455657017417252,0.00032033861498348415,0.0003789890615735203,0.009754550643265247,0.012887734919786453,0.014838975854218006,0.018437609082320713,0.02318400706863031,0.02704014908522367
"volume_match,gap_open,atr_gap",3,-0.02994210636429906,-0.09510597605125803,-0.29735028264464103,0.00022455657017417252,0.00032033861498348415,0.0003789890615735203,0.009754550643265247,0.012887734919786453,0.014838975854218006,0.018437609082320713,0.02318400706863031,0.02704014908522367
"volume_ma_5,rolling_max_20_gap,rolling_min_20_gap",3,-0.03621682367637935,-0.09511481674161848,-0.36343001130124586,0.00022593002358917147,0.0003239773795939982,0.00041662133298814297,0.009841752238571644,0.012970040552318096,0.015644803643226624,0.01856560392625397,0.023184194230998417,0.028417422238271685
"return_10,ma_20_gap,signed_volume",3,-0.022404796956117412,-0.0951213917316236,-0.2523345591285113,0.0002268096141051501,0.00031775140087120235,0.00035552092595025897,0.009785509668290615,0.01277280692011118,0.013573861680924892,0.01831813774770126,0.023184333427220597,0.026101904502138493
"volume_ma_20,rolling_max_20_gap,obv_change",3,-0.02145561546289132,-0.09512543509693683,-6.5285312420752195,0.0002244868373963982,0.00033026214805431664,0.14927533268928528,0.009763102047145367,0.013215608894824982,0.12946178019046783,0.01830113153118873,0.023184419027529657,0.15691414254251865
"volume_ratio_20,volume_zscore_20,ma_5_gap",3,-0.045914174963481935,-0.09514866255587573,-0.04331951562550462,0.00022366347548086196,0.00030744873220101,0.000295751728117466,0.00996533501893282,0.012360407039523125,0.011812962591648102,0.018739348628150763,0.023184910765849054,0.021745488187298177
"volatility_5,ma_cross_5_20,rolling_max_20_gap",3,-0.02345904603945481,-0.09516888987010486,0.03565559077411351,0.00022700933914165944,0.00030693906592205167,0.00029350435943342745,0.009880173951387405,0.012464351020753384,0.011715356260538101,0.01833702643052675,0.023185338989424056,0.020099441873026078
"adjust_return,volatility_10,obv_change",3,-0.03774408157920872,-0.09518477289615968,-3.6599919102102705,0.0002259966713609174,0.0003006252518389374,0.09228229522705078,0.009833095595240593,0.012300610542297363,0.0975589007139206,0.018570896238088608,0.02318567524198443,0.09712633332237587
"volume_ratio_5,momentum_5,volatility_10",3,-0.032665036810648695,-0.09519234519074593,0.013984955433523405,0.00022490484116133302,0.00030693586450070143,0.0002924619766417891,0.00997304730117321,0.012347109615802765,0.011596493422985077,0.01848000445170328,0.02318583555170335,0.020551114191766827
"volume_match,adjust_return,close_position",3,-0.04208478135056737,-0.09520324048567241,-0.500531160840175,0.00022526837710756809,0.00033146864734590054,0.00043680373346433043,0.009919758886098862,0.01312570832669735,0.016742214560508728,0.01866916181170382,0.023186066211201256,0.03104041302576661
"volume_match,volume_change,price_acceleration",3,-0.01323748656282664,-0.09522163328980526,-0.38956292458566266,0.00022598975920118392,0.0003305620630271733,0.00042629626113921404,0.009674291126430035,0.013153139501810074,0.01612112484872341,0.018159357859985903,0.023186455597169697,0.02896210001781583
"return_3,momentum_5,volatility_5",3,-0.05917196819495252,-0.09524491511936439,-0.013946486052829332,0.00022541754879057407,0.00030566263012588024,0.0002971775538753718,0.009795538149774075,0.012475057505071163,0.01184119377285242,0.018939585151383654,0.023186948486545587,0.0211332779697841
"volume_ma_5,close_low_gap,volatility_5",3,-0.014625771949435595,-0.09524703667334267,-0.3804743655888514,0.00022555318719241768,0.00031815128750167787,0.0004053335578646511,0.00973353162407875,0.012918188236653805,0.015535510145127773,0.01814303227583878,0.02318699340103195,0.028772670845501124
