error,base
-0.0173336205,-0.0062893415
-0.020466776,-0.012500066
0.00668383787,0.0062893415
0.078043365,0.06962029
0.0618334584,0.06329114
0.055747222750000006,0.05624997
-0.0189258063,-0.023668608
-0.0047203765000000016,-0.01785708
-0.033242608,-0.047337294
-0.016466879,-0.024242472
-0.005404626500000001,-0.012121276
0.023383633699999996,0.018633557
0.01293488953,0.012422345
0.005728861,0.0
0.0164891965,0.012195107
0.0034120842,0.0
0.0073022586,0.0061350022
-0.03565962447,-0.036144532
-0.015291963,-0.024539847
-0.042226933,-0.048780505
-0.05467324,-0.0625
-0.06317985400000001,-0.069182426
-0.040224422,-0.04487178
0.0223810167,0.019999929
0.016895507,0.027027082
0.019710869,0.03355705
0.00436338,0.013071965
0.054683381,0.059210494
0.06777614000000001,0.071428604
0.0699047366,0.07741934
0.0017243559000000002,0.0062112133
-0.0156254089,-0.012121276
-0.015722951500000002,-0.0119760325
0.0153702285,0.012345663
-0.0227783973,-0.018404845
-0.0293357904,-0.024242472
-0.0324258751,-0.030487806
0.02294325435,0.02343748
0.0159583915,0.017080775
0.051226900699999994,0.05345911
0.018077184500000003,0.022900743
0.005413990299999999,0.0076336083
-0.02970926606,-0.029850747
-0.020438658000000002,-0.022388041
0.0127444588,0.015151476
0.04663179614,0.046153806
0.021775442500000002,0.022900743
0.0032352656,0.0
0.009270512,0.0
-0.0231406,-0.029850747
-0.008118975,-0.014925335
-0.021288903,-0.02941169
0.0219803984,0.015384656
0.00723780432,0.0075756977
-0.008387723,-0.015151555
0.024093253000000002,0.015151476
0.009812389,0.0
0.0030096765,0.0
-0.025939096000000002,-0.022388041
0.0183871035,0.022556372
0.0715618155,0.07692304
0.085235228,0.10687019
0.063471393,0.07352946
0.023644464,0.035714306
0.0202386695,0.034482777
0.06187813778,0.061643858
0.0565479057,0.062068988
0.0475016664,0.053333335
0.01265728885,0.012903192
0.006758995999999999,0.012986979
-0.053078204500000004,-0.050632913
-0.0802994656,-0.07643312
-0.075258704,-0.06410254
-0.013320742,0.0
-0.035912469,-0.020689638
-0.048654817,-0.027397262
-0.120741152,-0.10666667
-0.0198493437,-0.014084545
-0.048098009,-0.028169015
0.032880666,0.044776082
-0.0008287455000000003,0.0142857535
-0.014538636700000001,-0.021739112
-0.030748011899999997,-0.02857143
-0.073059858,-0.0633803
0.0135072651,0.014814776
0.018893465999999998,0.029411767
0.03283991,0.037594005
0.03100683,0.051094875
0.010693865,0.02142863
0.012659285000000001,0.021739112
-0.0313955545,-0.02777778
-0.012853254,-0.013986051
9.226339999999968e-05,0.007092218
0.02022827,0.02857143
0.0313416465,0.035461012
0.056330365215,0.05633803
0.017906995699999997,0.013888926
-0.01958098513,-0.020547928
-0.050633943,-0.053333335
-0.0444186542,-0.04794519
-0.029841955000000003,-0.034965053
-3.970250000000057e-05,-0.0070422725
-0.011897873,-0.014388528
-0.0168075426,-0.014492792
-0.0114713447,-0.01418436
0.0654965804,0.058394164
0.08500421899999999,0.080882415
0.0594597962,0.05755396
-0.010782134700000001,-0.013793068
0.0056923027,0.0
0.0127720665,0.0
0.0221544435,0.0139859775
-0.0096840098,-0.006802739
-0.0269276112,-0.027210886
-0.066989218,-0.06896549
-0.020461975075,-0.020547928
-0.0036292866999999996,-0.0069930255
0.054163731,0.059259262
-0.036470622,-0.020979077
-0.048205046,-0.04225356
-0.105737733,-0.097902134
-0.0525209572,-0.049999986
-0.052948818,-0.04411761
0.012895608000000001,0.023255877
-0.024376580000000002,-0.015037555
-0.0088778185,0.0
-0.045466748,-0.037878808
-0.06765384,-0.061068702
-0.10791526750000001,-0.100000024
-0.039710034,-0.031496063
0.06010544,0.065040655
0.104867236,0.11111114
0.045767303,0.065040655
-0.0174609323,-0.0076336083
0.00056325947,0.0
0.0054342845,0.0
-0.0002422520000000001,-0.015384575
0.017378051,0.007692328
0.0206533803,0.0076336083
0.040536368,0.03125
0.03012667502,0.030534351
0.0233466363,0.022727253
0.026854013,0.022727253
-0.0283135269,-0.029629631
-0.020098421999999998,-0.029629631
-0.007872361599999999,-0.014814855
0.040557841,0.030534351
-0.0016017543,0.0
-0.007406561589999999,-0.007518738
-0.0005710992999999999,-0.0074074273
-0.00570115,-0.015267217
-0.0322671298,-0.030303031
-0.0578811575,-0.059701495
-0.022014484,-0.031007754
-0.017178146999999998,-0.023437561
-0.0023130489999999993,-0.007936529
0.00870217123,0.008000022
0.00027381768,0.0
0.0223057182,0.024000065
0.0380533717,0.039682563
0.0767386454,0.08000005
0.036240993,0.039062437
-0.0034725545,0.0
-0.022165725202,-0.022222202
0.000740661000000001,-0.007518738
-0.0029738066,-0.0076336083
0.0072412244,0.0
0.0441012784,0.03787873
0.038469947,0.030769233
