expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_top2_by_val,avg,0.95,0.7798722296711097,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,0.012825945625988822,0.006280515567759659,0.01946974956770664,-0.0009061567903112522,0.014852934022292175,0.017027740296907727
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_ensemble,agree_only,0.95,0.6830980361227226,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,-0.004887205914238857,0.010360352194477507,0.019259217759482805,-0.00036852544229559747,0.014856123128447507,0.017018593937973496
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,avg,0.15,0.8694692010410916,"KDC,SAB,SBT,VNM",4,997,1217,0.013676416631792865,0.008809326742879042,0.019608721080913938,0.006700272662859552,0.019243660199898982,0.004520515347031906,0.014856358792167157,0.016935419989749796
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_ensemble,avg,0.95,0.6830980361227226,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,-0.004887205914238857,0.010360352194477507,0.019194135573076365,-1.538990508631599e-05,0.01485710898423349,0.01701258628163487
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,avg,0.65,0.8694692010410916,"KDC,SAB,SBT,VNM",4,997,1217,0.013676416631792865,0.008809326742879042,0.019608721080913938,0.006700272662859552,0.019182362328394098,0.008736118285082695,0.014857287323684432,0.016863702784758072
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.65,0.7798722296711097,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,0.012825945625988822,0.006280515567759659,0.019140762726566396,0.007642146316153675,0.014857917468589221,0.01688231379084755
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,avg,0.1,0.8694692010410916,"KDC,SAB,SBT,VNM",4,997,1217,0.013676416631792865,0.008809326742879042,0.019608721080913938,0.006700272662859552,0.018964689473334406,0.005143118097305832,0.014860584601410664,0.016924828069750222
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,avg,0.05,0.8694692010410916,"KDC,SAB,SBT,VNM",4,997,1217,0.013676416631792865,0.008809326742879042,0.019608721080913938,0.006700272662859552,0.01894967265625136,0.006439492123989865,0.014860812074039132,0.01690277373418212
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,avg,0.35,0.8694692010410916,"KDC,SAB,SBT,VNM",4,997,1217,0.013676416631792865,0.008809326742879042,0.019608721080913938,0.006700272662859552,0.01885966013430973,0.006332580526784648,0.014862175571033732,0.016904592548962694
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_top2_by_val,avg,0.25,0.7798722296711097,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,0.012825945625988822,0.006280515567759659,0.01878179465516583,0.0038458825370291105,0.014863355066336226,0.01694689706200734
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.95,0.7798722296711097,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,0.012825945625988822,0.006280515567759659,0.018767686113406623,-5.778485093910213e-05,0.014863568780538117,0.017013307518209335
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,avg,0.4,0.8694692010410916,"KDC,SAB,SBT,VNM",4,997,1217,0.013676416631792865,0.008809326742879042,0.019608721080913938,0.006700272662859552,0.018759237535688755,0.006652761548692321,0.014863696758402514,0.01689914552553092
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,agree_only,0.95,0.7554223519204984,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,0.019608721080913938,0.006700272662859552,0.01869945478730195,-0.0005642044244611455,0.014864602339048362,0.017021922892308798
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,avg,1.0,0.7554223519204984,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,0.019608721080913938,0.006700272662859552,0.018606806507416307,-0.0006866482611340707,0.014866005762132773,0.017024005946586842
