expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_best_by_val,avg,0.55,0.7061315305292885,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.009844955970666036,-0.004143097854102384,0.005363178078409692,0.0005998924078008949,0.011662938281798985,0.0035305915475866145,0.027613786567235368,0.03479881254024804
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_ensemble,avg,0.6,0.7167429720593899,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.009844955970666036,-0.004143097854102384,0.009195728969726535,-0.004727597665211691,0.011643380342510334,-0.004534229721465888,0.02761433300911449,0.035080453101545575
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_signmag_best_by_val,agree_only,0.65,0.7181549783920244,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.009844955970666036,-0.004143097854102384,0.0014199217465431513,-0.0049876930298196065,0.011621207816864154,-0.002531842055349509,0.02761495250160806,0.035010525502730164
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_signmag_best_by_val,agree_only,0.2,0.6369860083008857,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.024432911594067575,-0.016382046104687742,0.0014199217465431513,-0.0049876930298196065,0.011593179242777363,-0.01128575108719354,0.0276157356100157,0.03531623046146706
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_best_by_val,avg,0.6,0.7061315305292885,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.009844955970666036,-0.004143097854102384,0.005363178078409692,0.0005998924078008949,0.01134516728924373,0.002403810600031031,0.027622664975933735,0.034838162106461824
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_signmag_best_by_val,avg,0.7,0.7181549783920244,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.009844955970666036,-0.004143097854102384,0.0014199217465431513,-0.0049876930298196065,0.011310444749081272,-0.00489167718888317,0.027623635111376648,0.035092935920692986
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_best_by_val,agree_only,0.8,0.7061315305292885,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.009844955970666036,-0.004143097854102384,0.005363178078409692,0.0005998924078008949,0.011280635339601885,-0.0013163109511893367,0.027624467975692825,0.034968076593941085
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_best_by_val,avg,0.3,0.6047665910744084,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.024432911594067575,-0.016382046104687742,0.005363178078409692,0.0005998924078008949,0.011255479268837854,-0.006131403350225995,0.027625170827377594,0.03513622977188789
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_ensemble,avg,0.75,0.7167429720593899,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.009844955970666036,-0.004143097854102384,0.009195728969726535,-0.004727597665211691,0.011171790630371548,-0.006818707152581149,0.027627509058220312,0.035160231869667796
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_signmag_best_by_val,agree_only,0.7,0.7181549783920244,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.009844955970666036,-0.004143097854102384,0.0014199217465431513,-0.0049876930298196065,0.0110848311547882,-0.004030145806495078,0.027629938675090678,0.03506284942850471
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_best_by_val,agree_only,0.75,0.7061315305292885,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.009844955970666036,-0.004143097854102384,0.005363178078409692,0.0005998924078008949,0.011027102338015404,-0.0013940793253639505,0.02763155159773305,0.03497079242952169
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_best_by_val,agree_only,0.2,0.6074622395276197,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.02087355044582373,-0.020964676357927647,0.005363178078409692,0.0005998924078008949,0.010988533335070438,-0.008456102480389527,0.027632629201980313,0.035217413166537884
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_ensemble,agree_only,0.15,0.6163621582302854,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.02087355044582373,-0.020964676357927647,0.009195728969726535,-0.004727597665211691,0.010978619781937038,-0.004349729742878283,0.02763290618313477,0.03507400997332298
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_best_by_val,agree_only,0.85,0.7061315305292885,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.009844955970666036,-0.004143097854102384,0.005363178078409692,0.0005998924078008949,0.010974468735469145,-0.0020313387288217744,0.027633022161899137,0.03499304687138647
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_ensemble,avg,0.95,0.7167429720593899,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.009844955970666036,-0.004143097854102384,0.009195728969726535,-0.004727597665211691,0.01088225800381215,-0.006118497639053144,0.02763559849699959,0.03513577907724539
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_signmag_best_by_val,avg,0.55,0.5990329896024988,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.02087355044582373,-0.020964676357927647,0.0014199217465431513,-0.0049876930298196065,0.01084425400152067,-0.00421704712283999,0.027636660315329215,0.035069376416504386
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_best_by_val,agree_only,0.25,0.6047665910744084,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.024432911594067575,-0.016382046104687742,0.005363178078409692,0.0005998924078008949,0.010839417537592877,-0.021158234190202796,0.027636795444414032,0.03566099838499213
