features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_match,volatility_ratio",2,-0.024047358581228417,-0.279223072034515,-0.4358941312054052,0.0004275214159861207,0.0002462040865793824,0.0005747703835368156,0.01459845807403326,0.011669355444610119,0.016755929216742516,0.02731276843696832,0.020375466672703624,0.029203697910998014
"volume_match,atr_14",2,-0.02423275569205874,-0.2800166739354606,-0.3776928617093638,0.0004243993607815355,0.000251441408181563,0.0005516784731298685,0.01458410732448101,0.011952470988035202,0.016444075852632523,0.02731771323597059,0.020388107164762914,0.02801998091163113
"volume_ma_20,close_low_gap",2,-0.023719541937515798,-0.28072997024697055,-0.4487375527560524,0.0004284800379537046,0.00023571643396280706,0.0005102620925754309,0.014591563493013382,0.011654197238385677,0.01602070964872837,0.027304025110788648,0.0203994685492944,0.029464911739341914
"volume_match,adjust_return",2,-0.029918425681199734,-0.28191989619613134,-0.4865975131025968,0.0004233331710565835,0.0002702792698983103,0.0005955678643658757,0.01462600938975811,0.012334092520177364,0.016863970085978508,0.02741217953152954,0.020418421691283585,0.03023492034990339
"volume_ma_20,obv_change",2,-0.03048852617740594,-0.2822551310750758,-0.36454651977189556,0.00042147940257564187,0.00024253607261925936,0.00048761547077447176,0.014620265923440456,0.011721807532012463,0.015555682592093945,0.027484563342295588,0.02042376131284982,0.027752606186550104
"volume_ma_5,rolling_max_20_gap",2,-0.03025413810209865,-0.2834172552671068,-0.37210187911552817,0.0004251223581377417,0.00025803930475376546,0.00047518365317955613,0.014724002219736576,0.012055236846208572,0.014760864898562431,0.027478311886079614,0.020442271628417073,0.027906269626691935
"volume_ma_5,upper_shadow",2,-0.019858673078180678,-0.2840878061531962,-0.42918143244498586,0.0004221673298161477,0.00026724665076471865,0.0004987038555555046,0.014550816267728806,0.012271123938262463,0.015279443003237247,0.027172740391688422,0.02045295216375962,0.029067172785289582
"volume_ma_5,return_3",2,-0.025274986003839928,-0.2857819449626169,-0.41190133941665863,0.00042452584602870047,0.0002669347159098834,0.0005108400364406407,0.014682735316455364,0.012270459905266762,0.015406164340674877,0.027317050646524878,0.020479936408810316,0.028715724439825858
"volume_ma_20,lower_shadow",2,-0.015694238731366772,-0.2869615197574118,-0.435049316705338,0.0004283387097530067,0.00023200636496767402,0.0004979489021934569,0.01461030077189207,0.011548574082553387,0.01592031866312027,0.027089979103766385,0.020498724677599965,0.029186515789479013
"volume_match,intraday_return",2,-0.016172501680015827,-0.2870080588397954,-0.5262405004739774,0.0004229353799019009,0.0002749476407188922,0.00061350769829005,0.014608162455260754,0.012375591322779655,0.0171090979129076,0.027022961841430517,0.0204994659521617,0.03104119276395067
"volume_match,body_pct",2,-0.016172501680015827,-0.2870080588397954,-0.5262405004739774,0.0004229353799019009,0.0002749476407188922,0.00061350769829005,0.014608162455260754,0.012375591322779655,0.0171090979129076,0.027022961841430517,0.0204994659521617,0.03104119276395067
"volume_match,range_pct",2,-0.008003781906801288,-0.2872188489067873,-0.46961591013516824,0.00042537940316833556,0.0002555503451731056,0.0005687488010153174,0.014502506703138351,0.011957093141973019,0.01654749922454357,0.02680573198886123,0.02050282341660932,0.029889542795717712
"volume_ma_5,ma_20_gap",2,-0.02138678618958756,-0.28778034083444926,-0.4355997950043553,0.000424355996074155,0.00026679548318497837,0.0004966346896253526,0.014744558371603489,0.012252955697476864,0.015137058682739735,0.02724180726800114,0.02051176686072722,0.029197711602319033
"volume_ma_5,volatility_ratio",2,-0.033649754354229566,-0.29115134545550614,-0.46505354103827745,0.0004269083437975496,0.0002598298597149551,0.0005029825842939317,0.014623193070292473,0.012137982994318008,0.015474974177777767,0.027568877697922288,0.02056546022649855,0.02979675179813057
"volume_ma_5,ma_10_gap",2,-0.02771090422302902,-0.29192501686194783,-0.4266976838363683,0.00042325546382926404,0.0002660555182956159,0.0004980893572792411,0.014707366935908794,0.012218086048960686,0.015102907083928585,0.027410480298567567,0.020577783265616746,0.029016657470492636
"volume_match,vwap_gap",2,-0.01860376937073882,-0.29195293007899226,-0.47876209329737063,0.0004286674375180155,0.00025816893321461976,0.0005808856221847236,0.01459093950688839,0.012020566500723362,0.016495356336236,0.027096379129216072,0.020578227867372335,0.02979051135480404
"volume_ma_5,close_return",2,-0.028221605238349268,-0.29236090698719974,-0.4687719788383182,0.0004227491735946387,0.0002788153651636094,0.000522347167134285,0.014648769982159138,0.012537297792732716,0.015564987435936928,0.027395559288561345,0.02058472612407059,0.02987237863708287
