expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.2,0.5870793624019567,"KDC,SAB,SBT,VNM",4,997,1165,0.018606806507416307,0.020636157749560846,-0.01014920571426181,-0.008707676792512054,0.003117292101173841,0.016238424155875064,0.015100638743024319,0.016670221492677238
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.25,0.6222484608248292,"KDC,SAB,SBT,VNM",4,997,1165,0.018606806507416307,0.020636157749560846,-0.005471218286397406,0.013421679298352696,0.0029036584026256307,0.01583360540999046,0.015103874836177056,0.01667708130335087
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.8,0.6723454499451801,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.01014920571426181,-0.008707676792512054,0.002779369238333329,0.013997621644418534,0.015105757550918497,0.01670819276041584
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.25,0.6723454499451801,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.01014920571426181,-0.008707676792512054,0.002292346456598926,0.026592694219469526,0.01511313490336761,0.016494764370145278
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.25,0.6723454499451801,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.01014920571426181,-0.008707676792512054,0.002292346456598926,0.002862422956529831,0.01511313490336761,0.016896883021399856
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.35,0.6723454499451801,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.01014920571426181,-0.008707676792512054,0.0019426384309103595,0.0026660986267156295,0.015118432231247425,0.016900209813320546
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,avg,0.5,0.68153833178713,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.005471218286397406,0.013421679298352696,0.0019265427946516533,0.02223104017661026,0.015118676045676701,0.016568674289737843
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.15,0.5870793624019567,"KDC,SAB,SBT,VNM",4,997,1165,0.018606806507416307,0.020636157749560846,-0.01014920571426181,-0.008707676792512054,0.0018223086884979756,0.016238424155875064,0.015120254969224334,0.016670221492677238
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.65,0.6723454499451801,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.01014920571426181,-0.008707676792512054,0.0016705212321819207,0.01598705126386646,0.015122554224217313,0.016674481103837027
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.2,0.6222484608248292,"KDC,SAB,SBT,VNM",4,997,1165,0.018606806507416307,0.020636157749560846,-0.005471218286397406,0.013421679298352696,0.0011879650998649627,0.015849262895184513,0.01512986391649065,0.016676815981190894
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.45,0.68153833178713,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.005471218286397406,0.013421679298352696,0.0011669161447378507,0.028104516782513245,0.015130182763095947,0.016469145950395614
