Date,code,high,low,open,close,adjust,volume_match,value_match
2017-04-03,BVH,48740,47760,48590,48090,48090,514410,24737976900
2017-04-04,BVH,48590,47850,47850,48410,48410,207610,10050400100
2017-04-05,BVH,48410,47600,48410,47760,47760,331140,15815246400
2017-04-07,BVH,47930,47360,47680,47760,47760,320210,15293229600
2017-04-10,BVH,49320,47520,47760,48740,48740,375080,18281399200
2017-04-11,BVH,49080,48170,48740,48260,48260,147670,7126554200
2017-04-12,BVH,48340,47930,48010,48170,48170,221560,10672545200
2017-04-13,BVH,48740,47930,48010,48260,48260,307040,14817750400
2017-04-14,BVH,48170,47440,47760,47760,47760,236910,11314821600
2017-04-17,BVH,47850,46690,47600,47180,47180,216280,10204090400
2017-04-18,BVH,47850,46690,47180,47850,47850,235550,11271067500
2017-04-19,BVH,47930,47180,47180,47930,47930,128940,6180094200
2017-04-20,BVH,47930,47030,47930,47030,47030,322070,15146952100
2017-04-21,BVH,47440,46860,47030,46950,46950,232070,10895686500
2017-04-24,BVH,47360,46620,47360,46690,46690,151560,7076336400
2017-04-25,BVH,46950,46620,46690,46950,46950,193290,9074965500
2017-04-26,BVH,47110,46690,47110,46950,46950,121030,5682358500
2017-04-27,BVH,47110,46860,46950,46950,46950,87540,4110003000
2017-04-28,BVH,46950,46620,46690,46950,46950,167390,7858960500
2017-05-03,BVH,48260,46950,46950,47930,47930,257860,12359229800
2017-05-04,BVH,48010,47270,47930,47360,47360,189760,8987033600
2017-05-05,BVH,47600,47180,47360,47520,47520,106640,5067532800
2017-05-08,BVH,47520,47110,47520,47110,47110,208270,9811599700
2017-05-09,BVH,47180,46860,46860,47110,47110,215210,10138543100
2017-05-10,BVH,47110,46860,46950,46950,46950,310570,14581261500
2017-05-11,BVH,47270,46860,46950,46950,46950,152220,7146729000
2017-05-12,BVH,47850,46950,47110,47180,47180,200610,9464779800
2017-05-15,BVH,47600,46950,47520,47030,47030,212020,9971300600
2017-05-16,BVH,47030,46540,46950,46690,46690,336850,15727526500
2017-05-17,BVH,47270,46540,46620,47110,47110,297460,14013340600
2017-05-18,BVH,47180,46690,47110,46950,46950,184040,8640678000
2017-05-19,BVH,47180,46690,46780,46950,46950,287870,13515496500
2017-05-22,BVH,48170,47030,47030,47760,47760,498320,23799763200
2017-05-23,BVH,47930,47110,47520,47440,47440,330680,15687459200
2017-05-24,BVH,47520,46860,47440,47110,47110,298300,14052913000
2017-05-25,BVH,48090,47030,47110,47760,47760,543640,25964246400
2017-05-26,BVH,49900,47850,47850,49160,49160,776220,38158975200
2017-05-29,BVH,49730,48340,49400,48740,48740,301650,14702421000
2017-05-30,BVH,48680,47520,48500,47520,47520,504320,23965286400
2017-05-31,BVH,47850,47030,47180,47180,47180,369500,17433010000
