Date,code,high,low,open,close,adjust,volume_match,value_match
2019-07-26,KOS,18741,18340,18631,18741,18741.0,169250,3171914250
2019-07-29,KOS,19105,18704,18741,18887,18887.0,140490,2653434630
2019-07-30,KOS,19361,18850,18887,19324,19324.0,164070,3170488680
2019-07-31,KOS,19689,19288,19288,19361,19361.0,136170,2636387370
2019-08-01,KOS,19397,18814,19324,18996,18996.0,152550,2897839800
2019-08-02,KOS,19142,18996,18996,19105,19105.0,137090,2619104450
2019-08-05,KOS,19105,18887,19105,19069,19069.0,162760,3103670440
2019-08-06,KOS,19142,18923,19069,19069,19069.0,147760,2817635440
2019-08-07,KOS,19142,18996,19069,19105,19105.0,113290,2164405450
2019-08-08,KOS,19361,19032,19105,19251,19251.0,165150,3179302650
2019-08-09,KOS,19543,19251,19251,19470,19470.0,158240,3080932800
2019-08-12,KOS,19579,19397,19470,19470,19470.0,122740,2389747800
2019-08-13,KOS,19579,19397,19470,19397,19397.0,131460,2549929620
2019-08-14,KOS,19543,19324,19324,19506,19506.0,144770,2823883620
2019-08-15,KOS,19506,19251,19506,19324,19324.0,93050,1798098200
2019-08-16,KOS,19506,19324,19324,19361,19361.0,191400,3705695400
2019-08-19,KOS,19361,19215,19361,19215,19215.0,124940,2400722100
2019-08-20,KOS,19324,19215,19215,19251,19251.0,143340,2759438340
2019-08-21,KOS,19324,19178,19251,19178,19178.0,127150,2438482700
2019-08-22,KOS,19324,18996,19178,19032,19032.0,204850,3898705200
2019-08-23,KOS,19105,19032,19032,19105,19105.0,153810,2938540050
2019-08-26,KOS,19251,19105,19105,19105,19105.0,264280,5049069400
2019-08-27,KOS,19142,19032,19105,19032,19032.0,287730,5476077360
2019-08-28,KOS,19105,18960,19032,19105,19105.0,100630,1922536150
2019-08-29,KOS,19105,18996,19105,19105,19105.0,164810,3148695050
2019-08-30,KOS,19324,19069,19105,19288,19288.0,65020,1254105760
2019-09-03,KOS,19324,19178,19288,19288,19288.0,101590,1959467920
2019-09-04,KOS,19288,19105,19288,19178,19178.0,151150,2898754700
2019-09-05,KOS,19251,19142,19215,19142,19142.0,123500,2364037000
2019-09-06,KOS,19215,19069,19142,19142,19142.0,81100,1552416200
2019-09-09,KOS,19105,19032,19105,19105,19105.0,81420,1555529100
2019-09-10,KOS,19251,18996,18996,19178,19178.0,173600,3329300800
2019-09-11,KOS,19470,19251,19251,19324,19324.0,168070,3247784680
2019-09-12,KOS,19762,19397,19397,19506,19506.0,249920,4874939520
2019-09-13,KOS,19689,19506,19506,19616,19616.0,105290,2065368640
2019-09-16,KOS,19324,18887,19251,19251,19251.0,137940,2655482940
2019-09-17,KOS,19251,18449,19251,18814,18814.0,104560,1967191840
2019-09-18,KOS,19470,18376,18522,19470,19470.0,110510,2151629700
2019-09-19,KOS,19762,18960,19762,19397,19397.0,176330,3420273010
2019-09-20,KOS,19543,19032,19397,19251,19251.0,92840,1787262840
2019-09-23,KOS,19470,19178,19324,19397,19397.0,81730,1585316810
2019-09-24,KOS,19543,19178,19397,19543,19543.0,189150,3696558450
2019-09-25,KOS,19689,19032,19543,19616,19616.0,219060,4297080960
2019-09-26,KOS,19908,19470,19470,19835,19835.0,168450,3341205750
2019-09-27,KOS,20053,19397,19835,19689,19689.0,188320,3707832480
2019-09-30,KOS,19762,19032,19689,19397,19397.0,152810,2964055570
2019-10-01,KOS,19616,19397,19470,19470,19470.0,105410,2052332700
2019-10-02,KOS,19689,19324,19470,19616,19616.0,293220,5751803520
2019-10-03,KOS,19762,19178,19762,19543,19543.0,191470,3741898210
2019-10-04,KOS,19762,19470,19616,19689,19689.0,162280,3195130920
2019-10-07,KOS,19908,19616,19762,19908,19908.0,122470,2438132760
2019-10-08,KOS,20053,19324,20053,19689,19689.0,212390,4181746710
2019-10-09,KOS,19908,19616,19616,19835,19835.0,113910,2259404850
2019-10-10,KOS,20053,19762,19835,19980,19980.0,91550,1829169000
2019-10-11,KOS,20272,19689,19908,20126,20126.0,138370,2784834620
2019-10-14,KOS,20199,19908,20126,19980,19980.0,169780,3392204400
