Date,code,high,low,open,close,adjust,volume_match,value_match
2022-01-18,VRE,33200,31500,31600,32400,32400,9207200,298313280000
2022-01-19,VRE,33300,32500,32600,33250,33250,4998000,166183500000
2022-01-20,VRE,34300,32700,32900,33600,33600,5387000,181003200000
2022-01-21,VRE,34000,33100,33650,33100,33100,4567900,151197490000
2022-01-24,VRE,33100,31000,33100,31000,31000,6704400,207836400000
2022-01-25,VRE,33150,31000,31850,33150,33150,6177100,204770865000
2022-01-26,VRE,35250,33150,33600,33900,33900,8966300,303957570000
2022-01-27,VRE,34950,33600,33800,34200,34200,6133600,209769120000
2022-01-28,VRE,35800,34100,34100,34950,34950,9720700,339738465000
2022-02-07,VRE,36850,35100,35800,35500,35500,12205700,433302350000
2022-02-08,VRE,35950,35000,35500,35500,35500,5480400,194554200000
2022-02-09,VRE,35900,35400,35500,35900,35900,5340100,191709590000
2022-02-10,VRE,36700,35300,36000,36000,36000,11025800,396928800000
2022-02-11,VRE,35950,34600,35950,34600,34600,7741700,267862820000
2022-02-14,VRE,34250,33000,33600,33000,33000,9234200,304728600000
2022-02-15,VRE,34000,32700,33000,34000,34000,8107200,275644800000
2022-02-16,VRE,34450,33750,34200,34300,34300,4748300,162866690000
2022-02-17,VRE,34750,34000,34300,34450,34450,3764700,129693915000
2022-02-18,VRE,34350,33500,34000,33600,33600,6182000,207715200000
2022-02-21,VRE,34200,33450,33550,34100,34100,5509700,187880770000
2022-02-22,VRE,34800,33500,33900,34500,34500,7445200,256859400000
2022-02-23,VRE,35450,34600,34950,34900,34900,6769800,236266020000
2022-02-24,VRE,34900,33150,34650,34000,34000,12182800,414215200000
2022-02-25,VRE,34500,34000,34400,34000,34000,4080500,138737000000
2022-02-28,VRE,34200,33500,34000,33500,33500,5203100,174303850000
2022-03-01,VRE,33900,33300,33500,33500,33500,4021300,134713550000
2022-03-02,VRE,33500,32600,33400,32800,32800,7563900,248095920000
2022-03-03,VRE,33100,32500,33000,32700,32700,6796000,222229200000
2022-03-04,VRE,34000,32350,32650,33750,33750,12248000,413370000000
2022-03-07,VRE,33300,32800,33300,32900,32900,10873500,357738150000
2022-03-08,VRE,33000,32500,32750,32500,32500,4935000,160387500000
2022-03-09,VRE,32600,31600,32500,31600,31600,6560500,207311800000
2022-03-10,VRE,32600,32000,32100,32000,32000,14045300,449449600000
2022-03-11,VRE,32500,31500,31700,31850,31850,3607800,114908430000
2022-03-14,VRE,32450,31000,31650,32000,32000,5191300,166121600000
2022-03-15,VRE,32250,31650,32000,31750,31750,3266700,103717725000
2022-03-16,VRE,32150,31750,32000,31750,31750,3471300,110213775000
2022-03-17,VRE,32250,31950,32000,32250,32250,2487300,80215425000
2022-03-18,VRE,33350,32150,32450,33000,33000,6805500,224581500000
2022-03-21,VRE,33300,32800,33000,33200,33200,3556300,118069160000
2022-03-22,VRE,33350,32950,33000,33200,33200,4008800,133092160000
2022-03-23,VRE,33500,32850,33100,32850,32850,3724800,122359680000
2022-03-24,VRE,33100,32750,32850,32800,32800,3310600,108587680000
2022-03-25,VRE,32950,32600,32800,32700,32700,2087800,68271060000
2022-03-28,VRE,32900,32000,32500,32000,32000,3672900,117532800000
2022-03-29,VRE,32750,32150,32400,32549,32549,2628200,85545281800
2022-03-30,VRE,33150,32400,32549,32500,32500,3398500,110451250000
2022-03-31,VRE,33750,32700,32850,33450,33450,5659000,189293550000
2022-04-01,VRE,34050,33050,33400,34050,34050,6486100,220851705000
2022-04-04,VRE,34650,34050,34600,34050,34050,4018900,136843545000
2022-04-05,VRE,34200,33500,33800,33650,33650,3095300,104156845000
2022-04-06,VRE,34150,33400,33650,33600,33600,5411400,181823040000
2022-04-07,VRE,33800,32650,33650,32650,32650,4387100,143238815000
2022-04-08,VRE,33000,32200,32549,32200,32200,3245800,104514760000
2022-04-12,VRE,32450,31100,32200,31100,31100,4993200,155288520000
2022-04-13,VRE,31900,31200,31250,31850,31850,2713700,86431345000
2022-04-14,VRE,32100,31750,32000,31850,31850,2223100,70805735000
2022-04-15,VRE,32400,31500,31850,31500,31500,3170900,99883350000
2022-04-18,VRE,32000,31250,31450,31350,31350,3516800,110251680000
2022-04-19,VRE,31850,30850,31250,30850,30850,3404000,105013400000
2022-04-20,VRE,31050,30450,30850,30650,30650,3604800,110487120000
2022-04-21,VRE,30750,28550,30650,30500,30500,5572100,169949050000
2022-04-22,VRE,31200,30500,30750,30900,30900,3225100,99655590000
2022-04-25,VRE,31350,28750,31350,29050,29050,5632400,163621220000
2022-04-26,VRE,31050,28400,29100,31050,31050,6142800,190733940000
2022-04-27,VRE,31000,29600,30400,30500,30500,4010600,122323300000
2022-04-28,VRE,30550,29850,30500,29850,29850,3488600,104134710000
2022-04-29,VRE,30900,29850,30000,30900,30900,4185700,129338130000
2022-05-04,VRE,30750,29800,30750,29950,29950,2433100,72871345000
2022-05-05,VRE,30400,29600,30100,30300,30300,2500200,75756060000
2022-05-06,VRE,30500,29600,29600,29600,29600,7483500,221511600000
2022-05-09,VRE,29900,27900,29800,28200,28200,7497200,211421040000
2022-05-10,VRE,28350,27800,27900,28100,28100,4226400,118761840000
2022-05-11,VRE,29700,28200,28500,28900,28900,4343100,125515590000
2022-05-12,VRE,28900,26900,28500,26900,26900,3703900,99634910000
2022-05-13,VRE,27300,25100,26750,25300,25300,6901900,174618070000
2022-05-16,VRE,26800,25500,25500,26250,26250,4649600,122052000000
2022-05-17,VRE,27500,25800,26000,27400,27400,4233100,115986940000
2022-05-18,VRE,27650,26750,27500,27400,27400,6037800,165435720000
2022-05-19,VRE,27900,26500,26500,27400,27400,2294100,62858340000
2022-05-20,VRE,27700,26850,27400,27350,27350,2127600,58189860000
2022-05-23,VRE,27850,26400,27100,27350,27350,2267400,62013390000
2022-05-24,VRE,28100,26600,27350,28100,28100,2611100,73371910000
2022-05-25,VRE,29450,27650,28050,29450,29450,4121200,121369340000
2022-05-26,VRE,29750,28950,29400,29600,29600,1976300,58498480000
2022-05-27,VRE,29800,29000,29200,29800,29800,2959400,88190120000
2022-05-30,VRE,29950,29200,29800,29950,29950,2849200,85333540000
2022-05-31,VRE,30300,29400,29850,30150,30150,2498300,75323745000
2022-06-01,VRE,30150,29550,29900,30050,30050,2301500,69160075000
2022-06-02,VRE,30200,29600,29800,29950,29950,1947800,58336610000
2022-06-03,VRE,29950,29300,29500,29950,29950,1491300,44664435000
2022-06-06,VRE,30000,29500,29950,29950,29950,1387000,41540650000
2022-06-07,VRE,29900,29150,29650,29900,29900,1839000,54986100000
2022-06-08,VRE,30500,29700,29700,30400,30400,2170300,65977120000
2022-06-09,VRE,30900,30000,30400,30900,30900,1442400,44570160000
2022-06-10,VRE,30600,29950,30600,30500,30500,1936600,59066300000
2022-06-13,VRE,29400,28400,29100,29000,29000,3179400,92202600000
2022-06-14,VRE,29150,27150,27150,29150,29150,2289700,66744755000
2022-06-15,VRE,29150,28300,29150,28900,28900,2498100,72195090000
2022-06-16,VRE,30500,28650,28900,29200,29200,3090500,90242600000
2022-06-17,VRE,29850,28500,28800,29350,29350,2350300,68981305000
2022-06-20,VRE,29300,28100,29300,28700,28700,2183100,62654970000
2022-06-21,VRE,28350,27600,27600,28000,28000,2572900,72041200000
2022-06-22,VRE,28900,28100,28500,28500,28500,1221700,34818450000
2022-06-23,VRE,28450,28000,28050,28050,28050,801400,22479270000
2022-06-24,VRE,28400,27550,28100,27550,27550,974300,26841965000
2022-06-27,VRE,28800,27650,27700,28750,28750,1271000,36541250000
2022-06-28,VRE,29450,28400,28400,28850,28850,1367000,39437950000
2022-06-29,VRE,29150,28400,28700,28450,28450,1095400,31164130000
2022-06-30,VRE,28850,28000,28500,28550,28550,1605000,45822750000
2022-07-01,VRE,28650,27900,28550,28650,28650,1806800,51764820000
2022-07-04,VRE,28950,28350,28950,28500,28500,969000,27616500000
2022-07-05,VRE,28800,27950,28500,27950,27950,1079500,30172025000
2022-07-06,VRE,28000,26000,27600,26000,26000,3210800,83480800000
2022-07-07,VRE,27000,26200,26200,27000,27000,2402600,64870200000
2022-07-08,VRE,27250,26600,27000,27000,27000,1037500,28012500000
2022-07-11,VRE,26500,25150,26000,26000,26000,3468900,90191400000
2022-07-12,VRE,26450,25600,26100,26200,26200,1087600,28495120000
2022-07-13,VRE,26600,25800,26200,26250,26250,806000,21157500000
2022-07-14,VRE,26500,25900,26500,26050,26050,1161000,30244050000
2022-07-15,VRE,26300,25650,26000,26200,26200,1215800,31853960000
2022-07-18,VRE,26450,26000,26300,26050,26050,508500,13246425000
2022-07-19,VRE,26050,25750,25800,26000,26000,937900,24385400000
2022-07-20,VRE,26250,26000,26100,26050,26050,1423900,37092595000
2022-07-21,VRE,26450,26000,26100,26300,26300,2005900,52755170000
2022-07-22,VRE,26700,26000,26350,26000,26000,1146000,29796000000
2022-07-25,VRE,26300,25850,26050,26300,26300,1173900,30873570000
2022-07-26,VRE,26400,26000,26100,26050,26050,550700,14345735000
2022-07-27,VRE,26300,26000,26200,26300,26300,676600,17794580000
2022-07-28,VRE,28100,26350,26400,28100,28100,4379900,123075190000
2022-07-29,VRE,28550,27600,28400,28000,28000,2024600,56688800000
2022-08-01,VRE,29000,27800,28000,29000,29000,2238700,64922300000
2022-08-02,VRE,28900,28350,28700,28700,28700,1551300,44522310000
2022-08-03,VRE,29050,28300,28500,29050,29050,1940500,56371525000
