Date,code,high,low,open,close,adjust,volume_match,value_match
2017-03-29,DPM,6790,6720,6770,6750,10252.34375,604130,4077877500
2017-03-30,DPM,6750,6650,6720,6650,10103.7578125,878580,5842557000
2017-03-31,DPM,6770,6620,6650,6770,10294.7958984375,780560,5284391200
2017-04-03,DPM,6750,6680,6710,6690,10167.4384765625,820510,5489211900
2017-04-04,DPM,6720,6680,6710,6690,10167.4384765625,768180,5139124200
2017-04-05,DPM,6690,6560,6680,6560,9976.3994140625,1181640,7751558400
2017-04-07,DPM,6650,6560,6560,6640,10082.5322265625,330000,2191200000
2017-04-10,DPM,6650,6600,6640,6600,10018.8544921875,267100,1762860000
2017-04-11,DPM,6600,6560,6580,6560,9955.173828125,457040,2998182400
2017-04-12,DPM,6560,6480,6560,6480,9849.0419921875,752000,4872960000
2017-04-13,DPM,6460,6380,6460,6380,9700.4580078125,938770,5989352600
2017-04-14,DPM,6380,6310,6380,6330,9615.5517578125,607340,3844462200
2017-04-17,DPM,6400,6330,6330,6370,9679.23046875,318820,2030883400
2017-04-18,DPM,6460,6260,6370,6460,9806.58984375,1102060,7119307600
2017-04-19,DPM,6910,6460,6460,6910,10485.8330078125,2747340,18984119400
2017-04-20,DPM,6990,6710,6960,6710,10188.6640625,1322730,8875518300
2017-04-21,DPM,6690,6560,6650,6560,9976.3994140625,632280,4147756800
2017-04-24,DPM,6520,6370,6480,6370,9679.23046875,1101510,7016618700
2017-04-25,DPM,6560,6330,6330,6430,9764.1357421875,549050,3530391500
2017-04-26,DPM,6710,6440,6480,6650,10103.7578125,1013700,6741105000
2017-04-27,DPM,6770,6580,6580,6600,10018.8544921875,1518660,10023156000
2017-04-28,DPM,6610,6520,6560,6560,9976.3994140625,662880,4348492800
2017-05-03,DPM,6650,6540,6560,6580,9997.626953125,824400,5424552000
2017-05-04,DPM,6600,6460,6600,6520,9891.494140625,1236770,8063740400
2017-05-05,DPM,6540,6460,6470,6490,9870.2685546875,398050,2583344500
2017-05-08,DPM,6670,6490,6490,6620,10061.306640625,685290,4536619800
2017-05-09,DPM,6650,6580,6600,6580,9997.626953125,505960,3329216800
2017-05-10,DPM,6690,6560,6560,6640,10082.5322265625,943350,6263844000
2017-05-11,DPM,6760,6650,6650,6730,10231.1171875,1419380,9552427400
2017-05-12,DPM,6750,6670,6750,6710,10188.6640625,709090,4757993900
2017-05-15,DPM,6730,6610,6730,6650,10103.7578125,822400,5468960000
2017-05-16,DPM,6750,6620,6680,6650,10103.7578125,724140,4815531000
2017-05-17,DPM,6790,6650,6770,6670,10124.984375,533500,3558445000
2017-05-18,DPM,6710,6620,6680,6620,10061.306640625,699210,4628770200
2017-05-19,DPM,6860,6670,6840,6710,9764.1357421875,1267540,8505193400
2017-05-22,DPM,6710,6620,6710,6620,9636.7783203125,1284440,8502992800
2017-05-23,DPM,6660,6590,6610,6590,9594.326171875,431180,2841476200
2017-05-24,DPM,6590,6490,6590,6560,9551.8720703125,1281360,8405721600
2017-05-25,DPM,6560,6530,6560,6540,9509.419921875,671400,4390956000
2017-05-26,DPM,6590,6530,6540,6550,9530.6455078125,509260,3335653000
2017-05-29,DPM,6640,6550,6560,6570,9573.0986328125,705140,4632769800
