Date,code,high,low,open,close,adjust,volume_match,value_match
2017-08-17,KDC,32650,31800,32030,31800,31800,309020,9826836000
2017-08-18,KDC,31880,30940,31260,31880,31880,790860,25212616800
2017-08-21,KDC,32030,31800,31880,32030,32030,132900,4256787000
2017-08-22,KDC,32280,31720,32280,32110,32110,187060,6006496600
2017-08-23,KDC,32110,31800,32110,31800,31800,157930,5022174000
2017-08-24,KDC,31880,31650,31800,31650,31650,177130,5606164500
2017-08-25,KDC,32650,31140,31720,31650,31650,171360,5423544000
2017-08-28,KDC,32360,31490,31650,32189,32189,106520,3428772280
2017-08-29,KDC,32580,32030,32280,32030,32030,232060,7432881800
2017-08-30,KDC,32360,31100,32360,31880,31880,388010,12369758800
2017-08-31,KDC,31960,31390,31880,31650,31650,143310,4535761500
2017-09-01,KDC,32189,31650,31650,31920,31920,193360,6172051200
2017-09-05,KDC,33210,31880,32110,33050,33050,316630,10464621500
2017-09-06,KDC,33320,32800,33320,32800,32800,272360,8933408000
2017-09-07,KDC,33050,32689,32930,32800,32800,158230,5189944000
2017-09-08,KDC,32800,32189,32650,32610,32610,286000,9326460000
2017-09-11,KDC,32610,32070,32610,32240,32240,104840,3380041600
2017-09-12,KDC,32240,31720,32070,32189,32189,321430,10346510270
2017-09-13,KDC,32430,31760,32360,32280,32280,126860,4095040800
2017-09-14,KDC,32580,32030,32430,32030,32030,97140,3111394200
2017-09-15,KDC,32280,32030,32150,32030,32030,213350,6833600500
2017-09-18,KDC,32770,31960,31960,32430,32430,287100,9310653000
2017-09-19,KDC,33140,31800,32430,32650,32650,421130,13749894500
2017-09-20,KDC,33050,32650,33050,32650,32650,277410,9057436500
2017-09-21,KDC,32890,32360,32650,32650,32650,222370,7260380500
2017-09-22,KDC,32650,32360,32650,32430,32430,305480,9906716400
2017-09-25,KDC,33050,32430,32509,32729,32729,377840,12366325360
2017-09-26,KDC,33210,32509,32729,33210,33210,446720,14835571200
2017-09-27,KDC,33750,33210,33210,33600,33600,532950,17907120000
2017-09-28,KDC,33440,32650,33360,33050,33050,505980,16722639000
2017-09-29,KDC,33050,32580,32650,32650,32650,223980,7312947000
2017-10-02,KDC,32509,31880,32509,32280,32280,514760,16616452800
2017-10-03,KDC,32280,31350,32280,31600,31600,617070,19499412000
2017-10-04,KDC,31600,31260,31600,31600,31600,322530,10191948000
2017-10-05,KDC,32280,31420,31420,31490,31490,209050,6582984500
2017-10-06,KDC,31720,31490,31600,31560,31560,87830,2771914800
2017-10-09,KDC,32280,31180,31490,31180,31180,295140,9202465200
2017-10-10,KDC,31100,30710,30870,30710,30710,405270,12445841700
2017-10-11,KDC,31490,30710,30940,30940,30940,263530,8153618200
2017-10-12,KDC,30940,30440,30940,30520,30520,385190,11755998800
2017-10-13,KDC,30520,29940,30520,30400,30400,455630,13851152000
2017-10-16,KDC,30220,29860,30090,30020,30020,505390,15171807800
2017-10-17,KDC,30090,29500,29860,29740,29740,322130,9580146200
2017-10-18,KDC,29700,29240,29620,29700,29700,561290,16670313000
2017-10-19,KDC,30280,29980,30020,30060,30060,336070,10102264200
2017-10-20,KDC,30140,29550,30060,30020,30020,243130,7298762600
2017-10-23,KDC,29860,29390,29550,29700,29700,362930,10779021000
2017-10-24,KDC,29780,29390,29550,29780,29780,128920,3839237600
2017-10-25,KDC,29860,29160,29860,29160,29160,117780,3434464800
2017-10-26,KDC,29550,28690,29160,28770,28770,406950,11707951500
2017-10-27,KDC,28980,27910,28600,28770,28770,500630,14403125100
2017-10-30,KDC,29160,28600,29020,28770,28770,403920,11620778400
2017-10-31,KDC,29020,28690,28770,28810,28810,306980,8844093800
2017-11-01,KDC,28810,28390,28810,28530,28530,435910,12436512300
2017-11-02,KDC,29020,28300,28390,29020,29020,319060,9259121200
2017-11-03,KDC,29460,28770,29020,29020,29020,135430,3930178600
2017-11-06,KDC,29160,28690,29020,29160,29160,264960,7726233600
2017-11-07,KDC,29160,28450,29160,28930,28930,271750,7861727500
2017-11-08,KDC,28930,28600,28600,28850,28850,188790,5446591500
2017-11-09,KDC,28770,28230,28730,28600,28600,324390,9277554000
2017-11-10,KDC,28600,27990,28600,28600,28600,353900,10121540000
2017-11-13,KDC,28570,28160,28270,28230,28230,415340,11725048200
2017-11-14,KDC,28930,28230,28230,28390,28390,295970,8402588300
2017-11-15,KDC,29550,28600,28600,29200,29200,293190,8561148000
2017-11-16,KDC,30180,29460,29460,29980,29980,366080,10975078400
2017-11-17,KDC,30060,29200,29940,29390,29390,307180,9028020200
2017-11-20,KDC,29390,28930,29240,28930,28930,276960,8012452800
2017-11-21,KDC,29350,28600,28930,28890,28890,489500,14141655000
2017-11-22,KDC,29550,28690,28890,29550,29550,185400,5478570000
