Date,code,high,low,open,close,adjust,volume_match,value_match
2020-05-18,SBT,11110,10930,11070,11000,11000,2165970,23825670000
2020-05-19,SBT,11330,11000,11110,11230,11230,2165200,24315196000
2020-05-20,SBT,11230,11110,11230,11180,11180,2795820,31257267600
2020-05-21,SBT,11330,11110,11300,11300,11300,2392370,27033781000
2020-05-22,SBT,11370,11040,11150,11150,11150,2288600,25517890000
2020-05-25,SBT,11150,11070,11070,11070,11070,2147130,23768729100
2020-05-26,SBT,11480,11070,11070,11230,11230,3187300,35793379000
2020-05-27,SBT,11450,11070,11450,11180,11180,2475670,27677990600
2020-05-28,SBT,11230,11070,11180,11150,11150,2274090,25356103500
2020-05-29,SBT,11150,11000,11110,11150,11150,2152040,23995246000
2020-06-01,SBT,11230,11070,11180,11230,11230,2283640,25645277200
2020-06-02,SBT,11300,11070,11300,11180,11180,2278140,25469605200
2020-06-03,SBT,11230,11070,11180,11180,11180,2182430,24399567400
2020-06-04,SBT,11370,11180,11230,11250,11250,2391630,26905837500
2020-06-05,SBT,11300,11150,11300,11250,11250,2147320,24157350000
2020-06-08,SBT,12050,11370,11370,12050,12050,3888870,46860883500
2020-06-09,SBT,12500,12050,12500,12080,12080,2200060,26576724800
2020-06-10,SBT,12420,11780,12050,12120,12120,2622800,31788336000
2020-06-11,SBT,12270,11450,12120,12120,12120,3115710,37762405200
2020-06-12,SBT,11750,11300,11300,11590,11590,2705060,31351645400
2020-06-15,SBT,11560,10950,11450,11000,11000,2329970,25629670000
2020-06-16,SBT,11250,11000,11250,11150,11150,2060210,22971341500
2020-06-17,SBT,11330,10880,11150,11070,11070,2114280,23405079600
2020-06-18,SBT,11150,10850,11000,11070,11070,2052840,22724938800
2020-06-19,SBT,11230,10880,11180,10880,10880,3971920,43214489600
2020-06-22,SBT,11110,10880,10880,11070,11070,2095740,23199841800
2020-06-23,SBT,11330,11070,11070,11230,11230,2294090,25762630700
2020-06-24,SBT,11250,11040,11150,11110,11110,2176980,24186247800
