Date,code,high,low,open,close,adjust,volume_match,value_match
2017-08-30,HDG,6530,6310,6310,6530,7625.69140625,32900,214837000
2017-08-31,HDG,6530,6310,6530,6310,7388.869140625,14320,90359200
2017-09-01,HDG,6350,6300,6310,6350,7436.2333984375,27890,177101500
2017-09-05,HDG,6330,6300,6330,6300,7377.02783203125,12820,80766000
2017-09-06,HDG,6370,6280,6310,6300,7377.02783203125,57890,364707000
2017-09-07,HDG,6450,6290,6290,6370,7459.91552734375,25030,159441100
2017-09-08,HDG,6420,6370,6370,6370,7459.91552734375,10180,64846600
2017-09-11,HDG,6370,6330,6370,6370,7459.91552734375,36610,233205700
2017-09-12,HDG,6400,6370,6400,6370,7459.91552734375,30480,194157600
2017-09-13,HDG,6580,6300,6300,6420,7507.2802734375,64980,417171600
2017-09-14,HDG,6470,6310,6420,6470,7578.3271484375,62580,404892600
2017-09-15,HDG,6470,6370,6470,6450,7554.64501953125,4810,31024500
2017-09-18,HDG,6670,6370,6470,6450,7554.64501953125,94780,611331000
2017-09-19,HDG,6790,6470,6580,6730,7862.51416015625,78230,526487900
2017-09-20,HDG,6790,6620,6730,6740,7886.19677734375,80520,542704800
2017-09-21,HDG,6740,6640,6740,6680,7815.1494140625,138800,927184000
2017-09-22,HDG,6680,6670,6680,6680,7815.1494140625,134020,895253600
2017-09-25,HDG,6760,6680,6680,6760,7909.87939453125,59910,404991600
2017-09-26,HDG,7220,7020,7210,7130,8336.1591796875,513090,3658331700
2017-09-27,HDG,7130,6900,7130,6900,8075.65478515625,122300,843870000
2017-09-28,HDG,6980,6730,6980,6920,8099.33642578125,872560,6038115200
2017-09-29,HDG,7140,6930,6980,6940,8123.01904296875,411170,2853519800
2017-10-02,HDG,6940,6830,6940,6850,8028.2900390625,146940,1006539000
2017-10-03,HDG,6940,6680,6830,6740,7886.19677734375,234700,1581878000
2017-10-04,HDG,6810,6670,6670,6790,7933.560546875,76170,517194300
2017-10-05,HDG,6830,6700,6830,6730,7862.51416015625,81340,547418200
2017-10-06,HDG,6740,6700,6730,6730,7862.51416015625,132920,894551600
2017-10-09,HDG,6740,6680,6680,6730,7862.51416015625,64130,431594900
2017-10-10,HDG,6830,6730,6730,6830,7980.92578125,42630,291162900
2017-10-11,HDG,6830,6730,6730,6740,7886.19677734375,56020,377574800
2017-10-12,HDG,6810,6730,6740,6730,7862.51416015625,79440,534631200
2017-10-13,HDG,6810,6700,6730,6800,7945.40234375,63750,433500000
2017-10-16,HDG,6830,6680,6830,6740,7886.19677734375,146250,985725000
2017-10-17,HDG,6740,6580,6740,6700,7838.83203125,155120,1039304000
2017-10-18,HDG,6640,6560,6620,6560,7673.05615234375,77830,510564800
2017-10-19,HDG,6580,6470,6470,6470,7566.48583984375,40140,259705800
2017-10-20,HDG,6640,6470,6530,6470,7566.48583984375,47220,305513400
2017-10-23,HDG,6470,6350,6370,6350,7436.2333984375,135120,858012000
2017-10-24,HDG,6560,6370,6380,6530,7649.37353515625,150540,983026200
2017-10-25,HDG,6470,6310,6440,6310,7388.869140625,275260,1736890600
2017-10-26,HDG,6470,6330,6470,6370,7448.07421875,32220,205241400
2017-10-27,HDG,6680,6470,6470,6640,7767.78515625,136540,906625600
2017-10-30,HDG,6570,6410,6500,6410,7495.43896484375,154360,989447600
2017-10-31,HDG,6370,6110,6110,6310,7388.869140625,388170,2449352700
2017-11-01,HDG,6470,6290,6310,6470,7578.3271484375,110170,712799900
2017-11-02,HDG,6470,6400,6400,6420,7507.2802734375,89280,573177600
2017-11-03,HDG,6420,6220,6370,6220,7270.45751953125,280170,1742657400
2017-11-06,HDG,6290,6070,6180,6140,7175.728515625,762920,4684328800
2017-11-07,HDG,6370,6140,6140,6350,7436.2333984375,102320,649732000
2017-11-08,HDG,6350,6280,6350,6330,7412.55078125,9900,62667000
2017-11-09,HDG,6330,6240,6280,6290,7365.18701171875,51590,324501100
2017-11-10,HDG,6290,6220,6290,6240,7294.1396484375,83220,519292800
2017-11-13,HDG,6250,6150,6250,6150,7199.41064453125,147910,909646500
2017-11-14,HDG,6280,6150,6150,6200,7246.77490234375,124060,769172000
2017-11-15,HDG,6620,5950,6200,6620,7744.10302734375,5552240,36755828800
2017-11-16,HDG,7080,7080,7080,7080,8276.9541015625,70850,501618000
2017-11-17,HDG,7310,6940,7310,6940,8123.01904296875,500690,3474788600
2017-11-20,HDG,7140,6760,6890,7080,8288.794921875,567300,4016484000
2017-11-21,HDG,7080,6960,7080,6960,8146.70166015625,109950,765252000
2017-11-22,HDG,7020,6830,6960,6830,8004.607421875,117320,801295600
2017-11-23,HDG,7170,6790,6830,6920,8099.33642578125,204190,1412994800
2017-11-24,HDG,7140,6900,6900,7080,8288.794921875,366110,2592058800
2017-11-27,HDG,7190,7080,7140,7190,8407.20703125,98610,709005900
2017-11-28,HDG,7190,7060,7190,7170,8383.5244140625,101700,729189000
2017-11-29,HDG,7080,7010,7080,7020,8217.7490234375,76190,534853800
2017-11-30,HDG,7080,6980,7020,7060,8265.11328125,60160,424729600
2017-12-01,HDG,7080,6920,7080,7060,8265.11328125,141470,998778200
2017-12-04,HDG,7080,6940,7080,7050,8241.431640625,162050,1142452500
2017-12-05,HDG,7290,7060,7080,7060,8265.11328125,118790,838657400
2017-12-06,HDG,7130,6940,7080,7060,8265.11328125,242370,1711132200
2017-12-07,HDG,7080,6940,7080,6960,8146.70166015625,110460,768801600
2017-12-08,HDG,7080,6960,6960,7080,8288.794921875,64940,459775200
2017-12-11,HDG,7350,7060,7060,7080,8288.794921875,215940,1528855200
2017-12-12,HDG,7140,6980,7130,7140,8359.841796875,167280,1194379200
2017-12-13,HDG,7170,6940,7080,7020,8217.7490234375,184710,1296664200
2017-12-14,HDG,7080,6810,7080,6810,7957.2431640625,110150,750121500
2017-12-15,HDG,6980,6810,6850,6980,8170.3837890625,128900,899722000
