Date,code,high,low,open,close,adjust,volume_match,value_match
2012-12-26,CTD,11110,11080,11080,11080,11080,1620,17949600
2012-12-27,CTD,11080,11080,11080,11080,11080,0,0
2012-12-28,CTD,11190,11080,11190,11190,11190,24830,277847700
2013-01-02,CTD,11710,11270,11270,11380,11380,8840,100599200
2013-01-03,CTD,11870,10820,11110,11870,11870,10450,124041500
2013-01-04,CTD,11710,11500,11680,11500,11500,4250,48875000
2013-01-07,CTD,11870,11680,11870,11830,11830,7400,87542000
2013-01-08,CTD,11980,11680,11980,11680,11680,11670,136305600
2013-01-09,CTD,12060,11680,11680,11870,11870,19130,227073100
2013-01-10,CTD,11870,11580,11580,11870,11870,1120,13294400
2013-01-11,CTD,12400,11300,12400,12210,12210,5620,68620200
2013-01-14,CTD,12600,11670,12600,11670,11670,9500,110865000
2013-01-15,CTD,12060,11860,12060,12060,12060,3990,48119400
2013-01-16,CTD,12210,11860,12060,12210,12210,7250,88522500
2013-01-17,CTD,12250,12060,12250,12250,12250,3000,36750000
2013-01-18,CTD,12250,12250,12250,12250,12250,0,0
2013-01-21,CTD,12210,11440,12210,12170,12170,2650,32250500
2013-01-22,CTD,12020,11350,11480,12020,12020,2520,30290400
2013-01-23,CTD,11860,11200,11670,11860,11860,890,10555400
2013-01-24,CTD,11860,11240,11240,11480,11480,3880,44542400
2013-01-25,CTD,12060,11080,11080,11860,11860,6820,80885200
2013-01-28,CTD,12450,11350,12250,11350,11350,2960,33596000
2013-01-29,CTD,11670,11480,11480,11670,11670,2120,24740400
2013-01-30,CTD,11820,11480,11480,11670,11670,6810,79472700
2013-01-31,CTD,11730,11480,11480,11730,11730,41480,486560400
2013-02-01,CTD,12250,11670,11670,12250,12250,20600,252350000
2013-02-04,CTD,12480,12410,12450,12480,12480,20330,253718400
2013-02-05,CTD,12640,12250,12480,12450,12450,1260,15687000
2013-02-06,CTD,12450,11670,12450,11670,11670,3580,41778600
2013-02-07,CTD,12360,11670,11670,12250,12250,11960,146510000
2013-02-08,CTD,12450,11730,11730,12360,12360,2350,29046000
2013-02-18,CTD,12640,12410,12640,12410,12410,3040,37726400
2013-02-19,CTD,12550,12550,12550,12550,12550,500,6275000
2013-02-20,CTD,12600,12290,12600,12450,12450,16510,205549500
2013-02-21,CTD,12640,12450,12450,12450,12450,26180,325941000
2013-02-22,CTD,12640,12130,12450,12450,12450,21720,270414000
2013-02-25,CTD,12640,12290,12290,12640,12640,1010,12766400
2013-02-26,CTD,12450,12320,12360,12360,12360,24950,308382000
2013-02-27,CTD,12640,12410,12410,12640,12640,27290,344945600
2013-02-28,CTD,12640,12640,12640,12640,12640,0,0
2013-03-01,CTD,12640,12290,12290,12640,12640,1600,20224000
2013-03-04,CTD,12750,12640,12640,12640,12640,6100,77104000
2013-03-05,CTD,12640,12290,12290,12640,12640,16030,202619200
2013-03-06,CTD,12640,12640,12640,12640,12640,2250,28440000
2013-03-07,CTD,12510,12510,12510,12510,12510,10,125100
2013-03-08,CTD,12680,11930,12680,11930,11930,250,2982500
2013-03-11,CTD,12450,12250,12450,12360,12360,1460,18045600
2013-03-12,CTD,13070,12550,12640,13030,13030,23890,311286700
2013-03-13,CTD,13920,13070,13070,13920,13920,178270,2481518400
2013-03-14,CTD,14890,14340,14340,14860,14860,64850,963671000
2013-03-15,CTD,15160,14630,14700,14920,14920,26790,399706800
2013-03-18,CTD,15050,14630,14770,15050,15050,148520,2235226000
2013-03-19,CTD,14500,14230,14390,14500,14500,5080,73660000
2013-03-20,CTD,14960,14010,14960,14090,14090,7820,110183800
2013-03-21,CTD,14730,13810,14730,14390,14390,10520,151382800
