Date,code,high,low,open,close,adjust,volume_match,value_match
2016-10-26,HSG,11260,10960,11100,11140,8536.7080078125,925260,10307396400
2016-10-27,HSG,11260,11090,11170,11260,8625.8642578125,788850,8882451000
2016-10-28,HSG,11740,11260,11280,11570,8871.0439453125,2284490,26431549300
2016-10-31,HSG,11880,11630,11810,11640,8926.7666015625,1671780,19459519200
2016-11-01,HSG,11830,11590,11630,11830,9071.6455078125,1502500,17774575000
2016-11-02,HSG,11890,11490,11780,11490,8804.1767578125,1787920,20543200800
2016-11-03,HSG,11470,11290,11440,11470,8793.03125,1894290,21727506300
2016-11-04,HSG,11710,11490,11490,11640,8926.7666015625,1838560,21400838400
2016-11-07,HSG,12320,11660,11780,12240,9383.69140625,3289800,40267152000
2016-11-08,HSG,12420,12210,12370,12210,9361.40234375,1713670,20923910700
2016-11-09,HSG,12210,11570,12130,12210,9361.40234375,5303960,64761351600
2016-11-10,HSG,12650,12410,12470,12470,9562.00390625,2712820,33828865400
2016-11-11,HSG,12740,12370,12390,12500,9584.2939453125,1294040,16175500000
2016-11-14,HSG,12910,12450,12590,12850,9851.76171875,3624160,46570456000
2016-11-15,HSG,12970,12810,12850,12850,9851.76171875,2035400,26154890000
2016-11-16,HSG,12940,12780,12910,12790,9807.18359375,1434590,18348406100
2016-11-17,HSG,12820,12560,12690,12620,9673.44921875,1837400,23187988000
2016-11-18,HSG,12920,12610,12620,12920,9907.484375,1800290,23259746800
2016-11-21,HSG,13510,13040,13080,13510,10353.265625,2747060,37112780600
2016-11-22,HSG,13660,13390,13610,13470,10319.83203125,1822160,24544495200
2016-11-23,HSG,13550,13290,13420,13510,10353.265625,1469270,19849837700
2016-11-24,HSG,13890,13510,13510,13800,10576.15625,2286010,31546938000
2016-11-25,HSG,13910,13610,13820,13790,10565.0126953125,1375550,18968834500
2016-11-28,HSG,13850,13390,13850,13450,10308.6884765625,1630580,21931301000
2016-11-29,HSG,13740,13390,13450,13640,10453.5673828125,1878320,25620284800
2016-11-30,HSG,14140,13510,13670,14140,10832.48046875,2041530,28867234200
2016-12-01,HSG,14290,14110,14140,14190,10877.05859375,1870880,26547787200
2016-12-02,HSG,14420,14020,14170,14420,11055.37109375,1547840,22319852800
2016-12-05,HSG,14500,14170,14420,14170,10854.76953125,1525980,21623136600
2016-12-06,HSG,14170,13200,14170,13200,10119.2314453125,3364300,44408760000
2016-12-07,HSG,13510,13200,13230,13390,10252.9658203125,2271380,30413778200
2016-12-08,HSG,13640,13440,13550,13510,10364.41015625,871450,11773289500
2016-12-09,HSG,13580,13310,13510,13450,10308.6884765625,1104800,14859560000
2016-12-12,HSG,13550,13390,13450,13420,10286.3984375,1566880,21027529600
2016-12-13,HSG,13490,13290,13470,13440,10297.54296875,1535750,20640480000
2016-12-14,HSG,14060,13400,13440,13960,10698.74609375,1430820,19974247200
2016-12-15,HSG,14110,13820,13960,14070,10787.90234375,1204060,16941124200
2016-12-16,HSG,14380,14070,14070,14240,10921.6357421875,5003450,71249128000
2016-12-19,HSG,14460,14140,14240,14240,10921.6357421875,1193960,17001990400
2016-12-20,HSG,14280,14120,14190,14210,10888.203125,1025850,14577328500
2016-12-21,HSG,15060,14210,14240,14980,11478.86328125,2497040,37405659200
