features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"momentum_5,volatility_20",2,-0.019718415845902504,-0.020544571860047656,-0.03292134919884049,0.0004640712577383965,0.0003137844323646277,0.0004694092785939574,0.015163542702794075,0.013164514675736427,0.015330037102103233,0.028566101612523192,0.023894349159672864,0.028090548608452077
"macd,macd_signal",2,-0.005165660328494415,-0.02135793512187867,-0.057155381023191065,0.00048112584045156837,0.00030911530484445393,0.00045773066813126206,0.015390169806778431,0.013239086605608463,0.015295131132006645,0.028488119272515176,0.023913392703980213,0.028749599028378724
"vwap_gap,obv_change",2,-0.01726498886428418,-0.021513695523041276,-0.01383941026246327,0.00047357825678773224,0.00029971005278639495,0.0004524423857219517,0.01523268036544323,0.012643438763916492,0.014815236441791058,0.028730677859857678,0.023917039574007506,0.02661844191607088
obv_change,1,-0.017264958774350747,-0.02151375755099716,-0.006518657906612324,0.00047357825678773224,0.0002997100818902254,0.00046991975978016853,0.01523268036544323,0.012643438763916492,0.01519903913140297,0.02873067701002583,0.023917041026288645,0.02737252096412703
"volume_ratio_20,macd_hist",2,-0.017863454601788842,-0.021703310633325534,-0.09120955702152078,0.0004614903009496629,0.00031004694756120443,0.00047040797653608024,0.015209876000881195,0.013272988609969616,0.015541273169219494,0.02851023450784851,0.023921479095588442,0.02967571066983509
"atr_gap,ma_20_gap",2,-0.034177773591629546,-0.021866090510771263,-0.05061494151124202,0.00046134364674799144,0.00031034654239192605,0.00048147793859243393,0.015165119431912899,0.013045250438153744,0.01560884341597557,0.028967196645680815,0.023925290314946328,0.028571730176918206
"lower_shadow,atr_gap",2,-0.011910324318526122,-0.022750188514269132,0.00372626021194844,0.00046234167530201375,0.0003145608934573829,0.00046818991540931165,0.015182256698608398,0.01317848451435566,0.015370476059615612,0.02841730127111077,0.02394598999526352,0.02709390791133046
"vwap_gap,macd",2,-0.01294446790646675,-0.023136485198228973,-0.06590422679997321,0.00048218274605460465,0.00030814934871159494,0.0004397400771267712,0.015371638350188732,0.013163309544324875,0.014807459898293018,0.028708584024570875,0.023955034487880767,0.027985408203676343
macd,1,-0.012945077468499155,-0.02313680142892971,-0.04043913695765222,0.00048218274605460465,0.0003081493196077645,0.0004552010213956237,0.015371638350188732,0.013163306750357151,0.01516514178365469,0.028708601300604635,0.023955041891895235,0.028294996684417126
"lower_shadow,obv_change",2,-0.02164585400649144,-0.023332940040459382,0.018732805147076093,0.0004642265848815441,0.0003118669264949858,0.0004617323575075716,0.015208685770630836,0.013047374784946442,0.015163826756179333,0.028854406904429197,0.02395963415037841,0.026685801253188403
"volume_ratio_20,ma_20_gap",2,-0.026794615877019146,-0.023439650996501804,-0.019123323137014925,0.0004620884428732097,0.0003078282461501658,0.00047565734712406993,0.015167085453867912,0.013013443909585476,0.015375878661870956,0.0287603952747304,0.02396213260944933,0.027715307916514567
