features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
ma_10_gap,1,-0.01044666362953861,0.013720561678204901,0.016870105176864048,0.0006056480342522264,0.0003196007455699146,0.0010531371226534247,0.01774350367486477,0.01292373239994049,0.024526312947273254,0.034369710553437516,0.022426762312534265,0.04981410473701544
"volume_change,volume_zscore_20",2,-0.012751645177243143,0.013681707081877326,-0.011276193237825582,0.0006008216878399253,0.00031179358484223485,0.0010370123200118542,0.017602980136871338,0.012615222483873367,0.02430378459393978,0.03422112215921516,0.02242764581751544,0.05124024655669927
"range_pct,ma_10_gap",2,-0.020126952952856714,0.01365103873954887,0.009645272958737516,0.0005993294180370867,0.00033048607292585075,0.001050992519594729,0.017694665119051933,0.013230400159955025,0.024578629061579704,0.034698979533277455,0.022428343177307398,0.05018017899710685
"volume_change,true_range",2,-0.01990349110199441,0.013568698468619744,0.001519817499986309,0.0006029993528500199,0.0003174932498950511,0.0010731506627053022,0.01759057305753231,0.012772886082530022,0.024493753910064697,0.03473507289891131,0.022430215492204298,0.05059188684099354
"volatility_10,rolling_min_20_gap",2,-0.009252428098289744,0.013454182107084267,0.020868873904608343,0.0005982162547297776,0.0003250219451729208,0.0010742724407464266,0.01762113720178604,0.012992226518690586,0.02455028146505356,0.03410288277082146,0.022432819451205434,0.04961149154696613
"volume_zscore_20,adjust_return",2,-0.029978537391618376,0.013404685342160105,0.046578829868282545,0.0005970929632894695,0.0003198196936864406,0.0010310444049537182,0.017696119844913483,0.01302430685609579,0.02440662868320942,0.03480322299874389,0.02243394494580571,0.04830879650544375
"price_acceleration,volatility_ratio",2,-0.01628101733295617,0.013367728742370244,0.009987961699180481,0.0006066990899853408,0.00031884718919172883,0.0010599269298836589,0.017624035477638245,0.0128275565803051,0.024490157142281532,0.034330593835329645,0.022434785292716697,0.05016281533753499
"volume_change,return_3",2,-0.021192276636183838,0.013257110703684849,0.010551371537973586,0.0005992620135657489,0.0003127771778963506,0.0010361257009208202,0.01760096102952957,0.012724817730486393,0.024432437494397163,0.034789096220629284,0.022437300608726223,0.050134267983958127
"volume_ratio_20,close_return",2,-0.02353199995445454,0.01318654578041667,0.02799319169409764,0.000598984130192548,0.00031830131774768233,0.0010353265097364783,0.01767299883067608,0.012921543791890144,0.02439860813319683,0.03458539294515506,0.02243890516692773,0.04925051024183631
"volume_change,intraday_return",2,-0.011341915483435994,0.013093182020088245,0.016431215580221648,0.0006017882260493934,0.00031301614944823086,0.0010469070402905345,0.017543084919452667,0.012640769593417645,0.024216242134571075,0.03444348947377876,0.022441028142202418,0.04983634278760291
"volume_change,body_pct",2,-0.011341915483435994,0.013093182020088245,0.016431215580221648,0.0006017882260493934,0.00031301614944823086,0.0010469070402905345,0.017543084919452667,0.012640769593417645,0.024216242134571075,0.03444348947377876,0.022441028142202418,0.04983634278760291
"range_pct,rolling_max_20_gap",2,-0.01654573690752148,0.013077600599965211,0.023745775251611034,0.000599391118157655,0.00032557023223489523,0.0010528345592319965,0.017644181847572327,0.013104822486639023,0.024585165083408356,0.03434932543314063,0.022441382444230842,0.049465722136665134
"overnight_return,lower_shadow",2,-0.0026699664843579107,0.013068013727171146,0.024885893493008404,0.0005980742280371487,0.0003133670543320477,0.001035196939483285,0.017699377611279488,0.01295105367898941,0.024448715150356293,0.03414814703864977,0.022441600437741727,0.04940795360598713
"gap_open,lower_shadow",2,-0.0026699664843579107,0.013068013727171146,0.024885893493008404,0.0005980742280371487,0.0003133670543320477,0.001035196939483285,0.017699377611279488,0.01295105367898941,0.024448715150356293,0.03414814703864977,0.022441600437741727,0.04940795360598713
"return_10,rolling_max_20_gap",2,-0.030773700564150408,0.013012732866115151,0.02435750344300036,0.0005960166454315186,0.00032215515966527164,0.001078641158528626,0.017624709755182266,0.013028169982135296,0.024770066142082214,0.03483009175397456,0.022442857455462227,0.04943472654558718
"high_close_gap,rolling_min_20_gap",2,-0.010867454539090549,0.01288034770360702,0.02404435524686188,0.0005981176509521902,0.00032484770053997636,0.0010629146127030253,0.017540395259857178,0.01302149798721075,0.024495098739862442,0.034157454903470365,0.022445867728674785,0.04945059341844171
"overnight_return,return_3",2,-0.002674220500853197,0.012857430953719717,0.029423050949933804,0.0005946101155132055,0.0003121218178421259,0.0010126815177500248,0.01760845258831978,0.012875235639512539,0.02419247105717659,0.034158239082898945,0.02244638882693835,0.049178060854319486
"gap_open,return_3",2,-0.002674220500853197,0.012857430953719717,0.029423050949933804,0.0005946101155132055,0.0003121218178421259,0.0010126815177500248,0.01760845258831978,0.012875235639512539,0.02419247105717659,0.034158239082898945,0.02244638882693835,0.049178060854319486
"volume_zscore_20,close_return",2,-0.03100103646450658,0.012740587629742062,0.03801566817621904,0.0005974312080070376,0.00031991672585718334,0.001030482118949294,0.017690131440758705,0.013010811060667038,0.02444070391356945,0.034837773488834545,0.02244904569815845,0.04874268244020641
"range_pct,return_3",2,-0.019465845111184654,0.012720922106070787,0.01971928852681326,0.0006023254245519638,0.00032431332510896027,0.0010343465255573392,0.017672641202807426,0.01302261184900999,0.024431565776467323,0.03473028164298739,0.022449492867599473,0.04966973976697772
"volume_change,return_10",2,-0.013773365794764736,0.01268912656831378,0.03984639385665889,0.000595063203945756,0.0003185031528118998,0.0010427683591842651,0.017607983201742172,0.012889743782579899,0.024399660527706146,0.034478628332726656,0.02245021585840732,0.0486499215941876
"volume_ratio_20,atr_14",2,-0.01300098437255226,0.012617908884755447,-0.010930447810508781,0.000605729699600488,0.0003165229281876236,0.0010703407460823655,0.017666548490524292,0.012792881578207016,0.02457982860505581,0.03422954739071431,0.02245183525956236,0.051222728018183256
"price_acceleration,rolling_max_20_gap",2,-0.03152556813991603,0.012604614845482365,0.05736789235521522,0.0005991056677885354,0.00032303182524628937,0.0010690721683204174,0.017666853964328766,0.01294546015560627,0.024617742747068405,0.034845564077841146,0.02245213754940778,0.04776212663855403
"volume_ratio_20,true_range",2,-0.019227084260389438,0.012593056764604316,-0.017694394073034525,0.0006046596099622548,0.00031722322455607355,0.0010723999002948403,0.01759485714137554,0.012805231846868992,0.024546325206756592,0.03443992880638692,0.022452400365727952,0.05156544969649985
"momentum_20,ma_5_gap",2,-0.007804216543193299,0.01256110747620054,0.034944235958875525,0.0005959523259662092,0.0003277793584857136,0.0010482987854629755,0.01763388141989708,0.01304857898503542,0.02445577271282673,0.03404424232430756,0.022453126852633433,0.04889830851461738
"volume_ratio_20,momentum_20",2,-0.018979600083040227,0.012473177081339992,0.017765691914710335,0.0006008472410030663,0.0003279996453784406,0.0010337585117667913,0.017673993483185768,0.013064912520349026,0.024335410445928574,0.03442175360978582,0.022455126279965043,0.04976872634724714
"momentum_5,ma_10_gap",2,-0.01801319169127824,0.012374087173354753,0.052527754137826954,0.0005961738061159849,0.0003227547276765108,0.0011121437419205904,0.01764051802456379,0.013113941065967083,0.025290412828326225,0.03462708126753569,0.022457379460684025,0.048007371090352524
"overnight_return,ma_20_gap",2,-0.01908388065485389,0.012285781121346484,0.035268523060643875,0.0005893880152143538,0.00031725969165563583,0.001023879274725914,0.017557835206389427,0.012983952648937702,0.02424638532102108,0.03443508992204443,0.02245938742998988,0.04888187724573072
"gap_open,ma_20_gap",2,-0.01908388065485389,0.012285781121346484,0.035268523060643875,0.0005893880152143538,0.00031725969165563583,0.001023879274725914,0.017557835206389427,0.012983952648937702,0.02424638532102108,0.03443508992204443,0.02245938742998988,0.04888187724573072
