error,base
-0.01158011085,-0.012165455
-0.023278415099999998,-0.022167547
0.0049244187,0.002518927
0.007871292000000002,0.015075417
-0.0136674808,-0.0148515245
0.00201631893,0.0025125127
0.019814183,0.017543936
0.0021208938999999994,0.0049260934
0.007426424,0.014705839
-0.018326507199999998,-0.019323615
0.006794197,0.0049260934
-0.0096141076,-0.004901946
-0.007625124,-0.0049260934
-0.02559906584,-0.024752485
0.0022910838,0.0
-0.022414880499999998,-0.02030468
0.0154648688,0.012953462
-0.0168936996,-0.012787815
-0.0199814718,-0.020725328
0.00348714624,0.0026455396
0.0047232569,0.0052770292
0.027389781499999998,0.028871438
-0.0206118946,-0.017857218
0.0069971992,0.007792229
0.057866298100000005,0.056701038
0.0038966978000000005,0.0048780343
0.0019031368999999996,0.0048543545
0.0180669622,0.014492793
0.0531397645,0.057142846
0.003177293,0.0
0.010261054200000001,0.011261266
0.0262709437,0.02004452
-0.019150456,-0.02183407
0.004751244999999999,0.0044643483
0.0032147325000000003,0.004444431
-0.100930929,-0.09734514
-0.0037847096,-0.004901946
-0.011445209,0.0
0.018908409,0.024630468
-0.0196167815,-0.024038391
-0.0116366772,-0.014778364
-0.043841600300000005,-0.04000005
0.026853737500000002,0.028645882
-0.0098035863,-0.0050632763
-0.0240251641,-0.025445303
0.0146726355,0.013054836
0.0230052954,0.020618582
-0.00303693234,-0.0025252877
-0.00439553466,-0.0050632763
-0.00040097674,0.0
-0.014521982899999999,-0.015267217
0.054946389,0.06976745
0.0162314897,0.016908286
-0.013307658600000001,-0.0047505796
-0.014654368300000001,-0.016706515
0.0085131977,0.012135928
-0.032244935,-0.023980826
-0.00746505601,-0.007370944
0.01399670644,0.014851441
-0.007980708,0.0
0.004396068099999999,0.0073170927
-0.005348586999999999,-0.0121065425
0.0036118463,0.004901946
0.0109451175,0.0073170927
-0.0058173449,-0.0072639417
0.009624422599999998,0.017073162
-0.0086032086,-0.011990413
-0.0105945686,-0.009708709
0.0005019107,0.0
-0.01060081495,-0.009803892
-0.030376816,-0.027227767
-0.0042924641,-0.0025444785
-0.000964304,0.0051020253
0.0128828651,0.0076141474
0.0087976591,0.0100755375
-0.0085255806,-0.0074812328
-0.0012825621000000001,0.0025125127
-0.00010776799999999984,0.0025063008
-0.0018669385,0.0
0.0133679855,0.015000041
-0.011442604,-0.0073892656
0.00265212633,0.0024815085
0.0067420904,0.0074256784
0.059633634,0.056511015
-0.005648969,-0.0046511493
-0.0116882762,-0.0070092855
0.0054677298000000004,0.0070587625
-0.026656028000000002,-0.023364497
-0.0022649180000000003,-0.007176972
0.014351733799999999,0.012048198
-0.0151070468,-0.014285753
0.022830311099999997,0.0241546
0.031297188260000004,0.030660406
0.003319142,0.0
0.022570293,0.02517159
-0.0202326232,-0.022321362
0.0190884546,0.022830982
0.021633769,0.02008934
0.00249737,0.0
0.042191030250000004,0.041575406
-0.0148376823,-0.012605005
0.0057827117,0.0042553064
0.0153210065,0.014830501
0.0127294381,0.014613842
-0.0031200237,-0.004115214
-0.00218746184,-0.0020661445
-0.008077791300000001,-0.0041407743
-0.002197300034,-0.0020789606
0.0038719573,0.0020832918
0.071065013,0.06860704
-0.0223042184,-0.015564222
-0.006860396,0.0
-0.0068361737999999995,-0.0039525577
-0.0101528538,-0.007936484
0.0233795363,0.023999996
-0.0011200047999999998,0.0019531522
-0.004955037,-0.0058479686
0.0029676827,0.0
-0.027063949200000003,-0.023529408
-0.0047206066,-0.0020080602
-0.0003345383999999998,0.0060362336
-4.7713052e-05,0.0
-0.0411125981,-0.039999947
0.0050087952,0.004166654
-0.0075519687,-0.0082988
0.0312809815,0.023012519
-0.0042425688,-0.0061349166
0.005281893500000001,0.0020575721
-0.0067655007,-0.010266875
0.020981006400000002,0.016597461
-0.0151339406,-0.012244862
-0.010944169,-0.0144628715
-0.0062600756000000006,-0.0020964653
0.020460566,0.012605147
0.005896044,0.012448095
0.011798090300000001,0.0143442545
0.0283011788,0.030303042
0.0612024526,0.058823485
-0.0123080858,-0.0074073854
0.027938038329999998,0.027985087
-0.0059663834,-0.005444661
0.0198343304,0.016423402
